,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
36,36,4355431.0,4311149.0,0.0,3163.0,1376.9936768890293,139.00003056193216,1392.0,63.0,86436.0,71526.0,0.0,1065.0,81.16056338028169,37.592621687192896,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
37,37,3912246.0,3872486.0,0.0,2840.0,1377.5514084507042,134.97998872859336,1392.0,63.0,74408.0,61374.0,0.0,931.0,79.92266380236305,33.09937567425603,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
38,38,3791996.0,3753510.0,96.0,2749.0,1379.4092397235358,126.88689722454448,1392.0,63.0,64874.0,53422.0,64.0,818.0,79.3080684596577,35.064076287596734,773.0,69.0,1,1,1,1,1587450122,1587450362,2,1,0
39,39,3799098.0,3760500.0,224.0,2757.0,1377.9825897714907,133.80487686288564,1392.0,62.0,71730.0,59396.0,192.0,881.0,81.41884222474461,34.1940188864067,773.0,66.0,1,1,1,1,1587450122,1587450362,2,1,0
40,40,3808766.0,3770084.0,244.0,2763.0,1378.4893231994208,131.4464429606402,1392.0,54.0,69094.0,57138.0,256.0,854.0,80.90632318501171,34.36231572840713,773.0,66.0,1,1,1,1,1587450122,1587450362,2,1,0
41,41,3825442.0,3786592.0,244.0,2775.0,1378.5376576576577,131.164156572168,1392.0,54.0,70193.0,57929.0,256.0,876.0,80.12899543378995,33.66668514934586,773.0,66.0,1,1,1,1,1587450122,1587450362,2,1,0
42,42,4253077.0,4209915.0,244.0,3083.0,1379.525462212131,127.58821050556274,1392.0,54.0,75427.0,62407.0,256.0,930.0,81.10430107526882,45.156345876284114,773.0,66.0,1,1,1,1,1587450122,1587450362,2,1,0
43,43,4009398.0,3968616.0,148.0,2913.0,1376.3810504634398,141.74154766702958,1392.0,54.0,74049.0,61337.0,192.0,908.0,81.55176211453744,46.57219972949367,772.0,66.0,1,1,1,1,1587450122,1587450362,2,1,0
44,44,4092620.0,4051068.0,20.0,2968.0,1378.9150943396226,129.73982959762492,1392.0,54.0,66566.0,54960.0,64.0,829.0,80.29674306393245,48.46867344415146,772.0,65.0,1,1,1,1,1587450122,1587450362,2,1,0
45,45,4110681.0,4068961.0,0.0,2980.0,1379.4231543624162,127.16146978059591,1392.0,62.0,63272.0,52156.0,0.0,794.0,79.68765743073048,49.604944843741706,772.0,65.0,1,1,1,1,1587450122,1587450362,2,1,0
46,46,3989535.0,3949047.0,0.0,2892.0,1379.5072614107885,126.72099754873976,1392.0,62.0,62901.0,51939.0,0.0,783.0,80.33333333333333,50.261843117450624,772.0,65.0,1,1,1,1,1587450122,1587450362,2,1,0
47,47,3989477.0,3949003.0,0.0,2891.0,1379.9643721895538,124.33623326934774,1392.0,62.0,65672.0,54248.0,0.0,816.0,80.48039215686275,43.34969081739638,772.0,65.0,1,1,1,1,1587450122,1587450362,2,1,0
48,48,3915322.0,3875646.0,0.0,2834.0,1381.5532815808044,116.01844823018165,1392.0,62.0,67103.0,55525.0,0.0,827.0,81.14026602176541,48.39136263008579,773.0,65.0,1,1,1,1,1587450122,1587450362,2,1,0
49,49,3883450.0,3844068.0,0.0,2813.0,1380.5367934589406,121.6844734166987,1392.0,63.0,66900.0,55322.0,0.0,827.0,80.89480048367594,48.36476986920026,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
50,50,3756827.0,3718705.0,0.0,2723.0,1379.6647080426,126.2360741288864,1392.0,63.0,68552.0,56694.0,0.0,847.0,80.93506493506493,47.70258394922249,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
51,51,3776128.0,3737852.0,0.0,2734.0,1381.1733723482077,118.20538060909224,1392.0,63.0,66186.0,54650.0,0.0,824.0,80.32281553398059,48.101078483710424,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
52,52,3473287.0,3438007.0,0.0,2520.0,1378.288492063492,132.1590390915398,1392.0,63.0,62790.0,51870.0,0.0,780.0,80.5,54.82458039405879,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
53,53,3043202.0,3012318.0,0.0,2206.0,1379.5113327289212,127.02736196397113,1392.0,63.0,54498.0,44824.0,0.0,691.0,78.86830680173661,44.678316628179594,750.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
54,54,3013998.0,2983394.0,0.0,2186.0,1378.7731015553522,130.714573953021,1392.0,63.0,54546.0,45138.0,0.0,672.0,81.16964285714286,58.97599214826698,772.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
55,55,2653098.0,2626204.0,0.0,1921.0,1381.1025507548152,118.3803080914728,1392.0,63.0,45660.0,37890.0,0.0,555.0,82.27027027027027,64.88761537964453,772.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
56,56,2796542.0,2768192.0,0.0,2025.0,1381.0083950617284,118.96082736784179,1392.0,63.0,43028.0,35748.0,0.0,520.0,82.74615384615385,67.20700645004457,772.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
57,57,2763958.0,2735930.0,0.0,2002.0,1380.5984015984016,120.27375765586561,1392.0,63.0,42196.0,34944.0,0.0,518.0,81.45945945945945,53.01144789033614,772.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
58,58,2763958.0,2735930.0,0.0,2002.0,1380.5984015984016,120.27375765586561,1392.0,63.0,42196.0,34944.0,0.0,518.0,81.45945945945945,53.01144789033614,772.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
59,59,2595088.0,2568698.0,0.0,1885.0,1376.7045092838196,138.53133863274363,1392.0,62.0,46504.0,39742.0,0.0,483.0,96.2815734989648,147.1579179231005,1392.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
60,60,3256578.0,3223468.0,0.0,2365.0,1376.9885835095138,137.78439923680187,1392.0,62.0,59775.0,50717.0,0.0,647.0,92.38794435857805,127.40314153465576,1392.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
61,61,3292150.0,3258620.0,0.0,2395.0,1374.5929018789145,148.10517630439287,1392.0,62.0,69163.0,58467.0,0.0,764.0,90.52748691099477,117.25172289547234,1392.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
62,62,2775477.0,2747239.0,0.0,2017.0,1376.0421417947446,142.87842604683865,1392.0,62.0,58547.0,49601.0,0.0,639.0,91.62284820031299,125.3766663328761,1392.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
63,63,2775477.0,2747239.0,0.0,2017.0,1376.0421417947446,142.87842604683865,1392.0,62.0,58547.0,49601.0,0.0,639.0,91.62284820031299,125.3766663328761,1392.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
64,64,2046101.0,2025353.0,0.0,1482.0,1380.6349527665318,121.1130050526326,1392.0,63.0,40041.0,32915.0,0.0,509.0,78.66601178781926,8.07737897391658,125.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
65,65,976758.0,966832.0,0.0,709.0,1377.6558533145276,135.2455533512349,1392.0,63.0,21309.0,17487.0,0.0,273.0,78.05494505494505,7.915806004693441,167.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
66,66,1016687.0,1006411.0,0.0,734.0,1385.1321525885558,92.67643296864328,1392.0,63.0,17602.0,14956.0,0.0,189.0,93.13227513227513,86.9217154668009,780.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
67,67,2011944.0,1991658.0,0.0,1449.0,1388.5051759834369,66.04925390542398,1392.0,63.0,31590.0,26522.0,0.0,362.0,87.26519337016575,63.50339403285378,780.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
68,68,3050610.0,3019502.0,0.0,2222.0,1372.911791179118,155.68772651304494,1392.0,60.0,59679.0,50551.0,0.0,652.0,91.53220858895706,88.26749573369348,1392.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
69,69,4075505.0,4034009.0,0.0,2964.0,1375.0016869095816,147.37611164382852,1392.0,60.0,82275.0,69003.0,0.0,948.0,86.7879746835443,73.58579755786579,1392.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
70,70,4402964.0,4358136.0,0.0,3202.0,1375.0668332292316,147.0314944758364,1392.0,60.0,88956.0,74438.0,0.0,1037.0,85.78206364513018,70.39636196975289,1392.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
71,71,3386277.0,3351725.0,0.0,2468.0,1372.0733387358184,159.54367124113446,1392.0,60.0,71521.0,59635.0,0.0,849.0,84.2414605418139,66.06390792272506,1392.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
72,72,2391020.0,2366478.0,0.0,1753.0,1363.9589275527667,188.70325349477042,1392.0,60.0,57533.0,48069.0,0.0,676.0,85.10798816568047,73.82881524078418,1392.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
73,73,1352354.0,1338634.0,0.0,980.0,1379.9530612244898,125.06990633330119,1392.0,63.0,29444.0,24040.0,0.0,386.0,76.27979274611398,4.924766211388981,95.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
74,74,327521.0,324175.0,0.0,239.0,1370.3807531380753,165.71524136154906,1392.0,62.0,6913.0,5639.0,0.0,91.0,75.96703296703296,5.754024963851605,95.0,65.0,1,1,1,1,1587450122,1587450362,2,1,0
75,75,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,232.0,204.0,0.0,2.0,116.0,51.0,167.0,65.0,1,1,1,1,1587450122,1587450362,2,1,0
76,76,472720.0,467932.0,0.0,342.0,1382.2222222222222,106.07774803878456,1392.0,62.0,6465.0,5667.0,0.0,57.0,113.42105263157895,155.79664516447713,780.0,65.0,1,1,1,1,1587450122,1587450362,2,1,0
77,77,1656416.0,1639616.0,0.0,1200.0,1380.3466666666666,121.8482860865192,1392.0,62.0,24081.0,20063.0,0.0,287.0,83.90592334494774,71.13016139714831,780.0,65.0,1,1,1,1,1587450122,1587450362,2,1,0
78,78,2667386.0,2640338.0,0.0,1932.0,1380.6345755693583,120.92911534049681,1392.0,62.0,47616.0,39440.0,0.0,584.0,81.53424657534246,50.10238344801649,780.0,65.0,1,1,1,1,1587450122,1587450362,2,1,0
79,79,3693639.0,3656189.0,0.0,2675.0,1380.7996261682242,120.35637518049977,1392.0,63.0,66522.0,55028.0,0.0,821.0,81.02557856272838,42.585823109372676,780.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
80,80,4114984.0,4073250.0,0.0,2981.0,1380.4038913116403,121.93635874360874,1392.0,63.0,74687.0,61723.0,0.0,926.0,80.65550755939525,40.04866244751821,780.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
81,81,3642326.0,3605366.0,0.0,2640.0,1379.6689393939394,126.44648924070357,1392.0,63.0,68454.0,56260.0,0.0,871.0,78.59242250287026,7.145230357656164,111.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
82,82,2458630.0,2433682.0,0.0,1782.0,1379.702581369248,125.89484051682739,1392.0,63.0,50838.0,41864.0,0.0,641.0,79.31045241809673,7.5603881864694795,111.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
83,83,1447660.0,1432960.0,0.0,1050.0,1378.7238095238095,130.21874601630503,1392.0,63.0,27303.0,22487.0,0.0,344.0,79.36918604651163,8.677375248192556,111.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
84,84,421345.0,417061.0,0.0,306.0,1376.9444444444443,134.91357746412513,1392.0,64.0,8332.0,6848.0,0.0,106.0,78.60377358490567,5.474950237187513,97.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,1,1,1,1,1587450122,1587450362,2,1,0
86,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,1,1587450122,1587450362,2,1,0
87,87,460142.0,455480.0,0.0,333.0,1381.8078078078079,108.61124021297107,1392.0,63.0,5032.0,4374.0,0.0,47.0,107.06382978723404,139.9622143925751,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
88,88,1720368.0,1702924.0,32.0,1246.0,1380.7126805778491,119.7427122063066,1392.0,63.0,21885.0,18217.0,64.0,262.0,83.53053435114504,60.896209276888676,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
89,89,2744035.0,2716189.0,128.0,1989.0,1379.6053293112116,126.19535874541309,1392.0,63.0,39092.0,32330.0,128.0,483.0,80.93581780538302,45.13134753970252,773.0,66.0,1,1,1,1,1587450122,1587450362,2,1,0
90,90,2856205.0,2827169.0,128.0,2074.0,1377.1480231436838,137.45843863307928,1392.0,58.0,44210.0,37070.0,128.0,510.0,86.68627450980392,96.25311610867736,1392.0,66.0,1,1,1,1,1587450122,1587450362,2,1,0
91,91,2856205.0,2827169.0,128.0,2074.0,1377.1480231436838,137.45843863307928,1392.0,58.0,43876.0,36764.0,128.0,508.0,86.37007874015748,96.31013741701928,1392.0,66.0,1,1,1,1,1587450122,1587450362,2,1,0
92,92,2396063.0,2371689.0,128.0,1741.0,1376.2567489948306,142.29401051960207,1392.0,58.0,39345.0,32849.0,128.0,464.0,84.79525862068965,90.37218958248778,1392.0,66.0,1,1,1,1,1587450122,1587450362,2,1,0
93,93,1393894.0,1379600.0,96.0,1021.0,1365.2242899118512,184.96820182982492,1392.0,58.0,27377.0,23443.0,64.0,281.0,97.42704626334519,136.06930872682656,1392.0,66.0,1,1,1,1,1587450122,1587450362,2,1,0
94,94,1592966.0,1576712.0,0.0,1161.0,1372.0637381567615,158.78919899876837,1392.0,58.0,29804.0,25772.0,0.0,288.0,103.48611111111111,134.05383382303663,1392.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
95,95,2501657.0,2476219.0,0.0,1817.0,1376.8062740781509,140.06727255575555,1392.0,62.0,44326.0,37200.0,0.0,509.0,87.0844793713163,55.360141970839464,780.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
96,96,3516529.0,3480857.0,0.0,2548.0,1380.1134222919936,124.09722384420586,1392.0,62.0,62755.0,52297.0,0.0,747.0,84.00937081659973,46.251233702627935,780.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
97,97,3993559.0,3953057.0,0.0,2893.0,1380.421361908054,121.93966616538741,1392.0,62.0,72882.0,60730.0,0.0,868.0,83.96543778801843,43.088952083203615,780.0,70.0,1,1,1,1,1587450122,1587450362,2,1,0
98,98,3735502.0,3697702.0,0.0,2700.0,1383.5192592592593,103.93702152696001,1392.0,63.0,67997.0,56293.0,0.0,836.0,81.33612440191388,11.790361252843885,167.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
99,99,2512763.0,2487325.0,0.0,1817.0,1382.918547055586,107.97669377179945,1392.0,63.0,48363.0,39851.0,0.0,608.0,79.54440789473684,10.089142237910009,167.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
100,100,1491902.0,1476838.0,0.0,1076.0,1386.5260223048326,82.39871709769047,1392.0,63.0,28556.0,23530.0,0.0,359.0,79.54317548746518,10.50945731140986,167.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
101,101,477030.0,472200.0,0.0,345.0,1382.695652173913,104.60829688986364,1392.0,63.0,10127.0,8433.0,0.0,121.0,83.69421487603306,10.60316729166268,111.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1587450122,1587450362,2,1,0
103,103,697581.0,690525.0,0.0,504.0,1384.0892857142858,102.22895815376424,1392.0,63.0,6313.0,5487.0,0.0,59.0,107.0,152.41580059556307,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
104,104,1760212.0,1742362.0,0.0,1275.0,1380.558431372549,121.53595577671248,1392.0,63.0,23526.0,19956.0,0.0,255.0,92.25882352941177,74.43451965494891,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
105,105,2783567.0,2755371.0,0.0,2014.0,1382.1087388282026,113.33164676290717,1392.0,63.0,40749.0,34085.0,0.0,476.0,85.60714285714286,55.24676376913661,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
106,106,3411320.0,3376782.0,0.0,2467.0,1382.7807053100933,109.18625634118658,1392.0,63.0,51892.0,43282.0,0.0,615.0,84.37723577235772,49.14641277137128,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
107,107,3411320.0,3376782.0,0.0,2467.0,1382.7807053100933,109.18625634118658,1392.0,63.0,51892.0,43282.0,0.0,615.0,84.37723577235772,49.14641277137128,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
108,108,2713739.0,2686257.0,0.0,1963.0,1382.4447274579725,110.8996571438576,1392.0,63.0,45682.0,37884.0,0.0,557.0,82.01436265709157,12.125161539855137,167.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
109,109,1651108.0,1634420.0,0.0,1192.0,1385.1577181208054,94.14325951927644,1392.0,63.0,28469.0,23415.0,0.0,361.0,78.86149584487535,11.306492483422238,167.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
110,110,627753.0,621411.0,0.0,453.0,1385.76821192053,88.37243912069262,1392.0,63.0,11246.0,9286.0,0.0,140.0,80.32857142857142,14.622606205628939,167.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,1,1587450122,1587450362,2,1,0
112,112,991008.0,980956.0,0.0,718.0,1380.2339832869081,119.557218680971,1392.0,63.0,10548.0,9036.0,0.0,108.0,97.66666666666667,130.31791611002404,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
113,113,2071487.0,2050501.0,0.0,1499.0,1381.9126084056038,112.50277752616374,1392.0,63.0,25750.0,21704.0,0.0,289.0,89.10034602076125,80.43816189566756,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
114,114,3097838.0,3066422.0,0.0,2244.0,1380.4982174688057,121.0341118680257,1392.0,63.0,43879.0,36753.0,0.0,509.0,86.20628683693516,60.98447964948226,773.0,71.0,1,1,1,1,1587450122,1587450362,2,1,0
