,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
31,31,3424311.0,3389703.0,0.0,2472.0,1385.2390776699028,92.1922978540796,1392.0,63.0,46736.0,38840.0,0.0,564.0,82.86524822695036,51.55892034838952,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
32,32,3546748.0,3510922.0,0.0,2559.0,1385.9898397811646,86.76565514078875,1392.0,63.0,41345.0,34261.0,0.0,506.0,81.7094861660079,53.907333285457675,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
33,33,3652199.0,3615295.0,0.0,2636.0,1385.507966616085,90.38530494940571,1392.0,63.0,46587.0,38621.0,0.0,569.0,81.87521968365553,50.76012959756832,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
34,34,3659139.0,3622179.0,0.0,2640.0,1386.0375,86.04930600212282,1392.0,63.0,55212.0,45860.0,0.0,668.0,82.65269461077844,46.979856575736775,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
35,35,3711901.0,3674437.0,0.0,2676.0,1387.1079970104634,77.43358161906077,1392.0,63.0,55213.0,45959.0,0.0,661.0,83.52950075642966,47.2258018584422,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
36,36,3770047.0,3731939.0,0.0,2722.0,1385.0282880235122,92.73165448489304,1392.0,58.0,59238.0,49648.0,0.0,685.0,86.47883211678833,68.4255996729795,937.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
37,37,3927409.0,3887705.0,0.0,2836.0,1384.8409732016926,94.18957880578621,1392.0,58.0,70365.0,58899.0,0.0,819.0,85.91575091575092,62.8802880959489,937.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
38,38,3958625.0,3918599.0,0.0,2859.0,1384.618747813921,96.49270648462472,1392.0,58.0,76891.0,64571.0,0.0,880.0,87.37613636363636,56.459242125943824,937.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
39,39,4013064.0,3972450.0,0.0,2901.0,1383.3381592554292,105.09439506347361,1392.0,58.0,78802.0,66104.0,0.0,907.0,86.88202866593164,55.60807863175048,937.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
40,40,3823504.0,3784808.0,0.0,2764.0,1383.3227206946453,104.72532492471075,1392.0,58.0,74657.0,62673.0,0.0,856.0,87.2161214953271,57.19091059002365,937.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
41,41,3020424.0,2989890.0,0.0,2181.0,1384.8803301237965,95.14862951874274,1392.0,63.0,57894.0,48318.0,0.0,684.0,84.64035087719299,38.966688546130705,751.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
42,42,2967949.0,2937891.0,0.0,2147.0,1382.370284117373,110.67611290362241,1392.0,63.0,60083.0,50241.0,0.0,703.0,85.46657183499289,46.36013033667769,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
43,43,2987867.0,2957529.0,0.0,2167.0,1378.8034148592524,129.91700210682066,1392.0,62.0,61078.0,50830.0,0.0,732.0,83.43989071038251,45.750158338154385,787.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
44,44,3023387.0,2992713.0,0.0,2191.0,1379.9119123687815,124.85708854549686,1392.0,62.0,67584.0,56370.0,0.0,801.0,84.37453183520599,43.942728026134475,787.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
45,45,2774235.0,2746025.0,0.0,2015.0,1376.7915632754343,139.04559199553015,1392.0,62.0,67293.0,56261.0,0.0,788.0,85.3972081218274,44.254063937072864,787.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
46,46,2774235.0,2746025.0,0.0,2015.0,1376.7915632754343,139.04559199553015,1392.0,62.0,67293.0,56261.0,0.0,788.0,85.3972081218274,44.254063937072864,787.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
47,47,2775386.0,2747204.0,0.0,2013.0,1378.7312468951814,129.74874187508357,1392.0,62.0,60648.0,50722.0,0.0,709.0,85.54019746121297,46.83563831143965,787.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
48,48,2804088.0,2775724.0,0.0,2026.0,1384.051332675222,99.58697692495349,1392.0,63.0,60320.0,50506.0,0.0,701.0,86.04850213980029,46.104736419327295,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
49,49,2832645.0,2803973.0,0.0,2048.0,1383.12744140625,104.4900697514205,1392.0,63.0,60454.0,50318.0,0.0,724.0,83.5,38.160047517257325,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
50,50,2733600.0,2705964.0,0.0,1974.0,1384.8024316109422,94.43537469660014,1392.0,63.0,57509.0,47765.0,0.0,696.0,82.62787356321839,38.842716651356625,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
51,51,2733662.0,2706012.0,0.0,1975.0,1384.1326582278482,98.99017018977008,1392.0,62.0,57574.0,47816.0,0.0,697.0,82.6025824964132,38.82057677674383,787.0,65.0,1,1,1,5,1587446750,1587446990,2,1,0
52,52,2265961.0,2243015.0,32.0,1639.0,1382.5265405735204,108.56501637005154,1392.0,62.0,51491.0,42937.0,32.0,611.0,84.27332242225859,49.91281031601367,787.0,65.0,1,1,1,5,1587446750,1587446990,2,1,0
53,53,2399795.0,2375477.0,32.0,1737.0,1381.5745538284398,114.04451906553174,1392.0,62.0,48059.0,39855.0,32.0,586.0,82.01194539249147,50.629567444611034,787.0,65.0,1,1,1,5,1587446750,1587446990,2,1,0
54,54,2417512.0,2392970.0,32.0,1753.0,1379.0713063320022,128.49988421557487,1392.0,62.0,46177.0,38533.0,32.0,546.0,84.57326007326007,65.90321421562592,787.0,65.0,1,1,1,5,1587446750,1587446990,2,1,0
55,55,2579713.0,2553519.0,32.0,1871.0,1378.7883484767503,129.20445679127474,1392.0,62.0,48880.0,40746.0,32.0,581.0,84.13080895008606,63.94874855315211,787.0,65.0,1,1,1,5,1587446750,1587446990,2,1,0
56,56,2579651.0,2553471.0,32.0,1870.0,1379.492513368984,125.59851449100057,1392.0,63.0,48815.0,40695.0,32.0,580.0,84.16379310344827,63.99891485684539,787.0,66.0,1,1,1,5,1587446750,1587446990,2,1,0
57,57,2299609.0,2276271.0,0.0,1667.0,1379.48950209958,125.63770522091451,1392.0,63.0,44049.0,36615.0,0.0,531.0,82.954802259887,51.21195782071758,751.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
58,58,2074423.0,2053339.0,0.0,1506.0,1377.4389110225763,135.19647519660796,1392.0,63.0,46458.0,38870.0,0.0,542.0,85.71586715867159,66.37090017695779,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
59,59,2093711.0,2072459.0,0.0,1518.0,1379.256258234519,126.4738859127972,1392.0,63.0,47644.0,39538.0,0.0,579.0,82.286701208981,50.9162746596282,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
60,60,2574794.0,2548656.0,160.0,1867.0,1379.1076593465452,128.18863176424563,1392.0,63.0,60235.0,49959.0,96.0,734.0,82.06403269754769,45.402588939122765,787.0,66.0,1,1,1,5,1587446750,1587446990,2,1,0
61,61,3486617.0,3451281.0,160.0,2524.0,1381.385499207607,116.46881177462467,1392.0,63.0,81394.0,67366.0,96.0,1002.0,81.23153692614771,39.06198415621884,787.0,66.0,1,1,1,5,1587446750,1587446990,2,1,0
62,62,3862986.0,3823814.0,160.0,2798.0,1380.6240171551108,120.38639908379525,1392.0,63.0,88448.0,73132.0,96.0,1094.0,80.84826325411335,37.2657437828548,787.0,66.0,1,1,1,5,1587446750,1587446990,2,1,0
63,63,3815276.0,3776622.0,160.0,2761.0,1381.8457080767837,113.7114514669776,1392.0,63.0,83806.0,69274.0,96.0,1038.0,80.73795761078998,38.18667670679881,794.0,66.0,1,1,1,5,1587446750,1587446990,2,1,0
64,64,3672621.0,3635395.0,160.0,2659.0,1381.2038360285821,116.5457353662904,1392.0,63.0,72040.0,59706.0,96.0,881.0,81.77071509648127,52.30322492568808,794.0,66.0,1,1,1,5,1587446750,1587446990,2,1,0
65,65,3742529.0,3704645.0,0.0,2706.0,1383.0484109386548,106.61989572720775,1392.0,63.0,74946.0,62234.0,0.0,908.0,82.53964757709251,51.52063840223251,794.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
66,66,3809429.0,3770859.0,0.0,2755.0,1382.7328493647913,108.62546815962386,1392.0,63.0,69242.0,57608.0,0.0,831.0,83.323706377858,53.84894327578397,794.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
67,67,4394166.0,4349730.0,0.0,3174.0,1384.4253308128546,97.96698999656131,1392.0,63.0,79451.0,66123.0,0.0,952.0,83.45693277310924,50.61361122279548,794.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
68,68,3943639.0,3903501.0,0.0,2867.0,1375.52807813045,143.79814565322727,1392.0,60.0,73694.0,61794.0,0.0,850.0,86.69882352941177,71.00403384417908,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
69,69,4388365.0,4343775.0,0.0,3185.0,1377.822605965463,133.7834102960677,1392.0,60.0,85361.0,71277.0,0.0,1006.0,84.85188866799204,58.1914552031445,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
70,70,4420020.0,4375080.0,0.0,3210.0,1376.9532710280373,137.15767922012665,1392.0,60.0,82496.0,68790.0,0.0,979.0,84.2655771195097,58.99651960743555,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
71,71,4433978.0,4388898.0,20.0,3220.0,1377.011801242236,136.8347459047505,1392.0,60.0,89403.0,74633.0,40.0,1055.0,84.74218009478673,57.37702591069174,1392.0,54.0,1,1,1,5,1587446750,1587446990,2,1,0
72,72,3662642.0,3625346.0,20.0,2664.0,1374.8656156156155,145.9851280662277,1392.0,60.0,73536.0,61454.0,40.0,863.0,85.20973348783313,63.11901831497387,1392.0,54.0,1,1,1,5,1587446750,1587446990,2,1,0
73,73,3391860.0,3357546.0,20.0,2451.0,1383.8678090575274,100.63532811920875,1392.0,63.0,65470.0,54186.0,40.0,806.0,81.22828784119106,26.59614318942472,751.0,54.0,1,1,1,5,1587446750,1587446990,2,1,0
74,74,3121173.0,3089547.0,20.0,2259.0,1381.6613545816733,112.9066492153224,1392.0,63.0,63548.0,53034.0,40.0,751.0,84.61784287616511,51.652651748293025,787.0,54.0,1,1,1,5,1587446750,1587446990,2,1,0
75,75,3128552.0,3096870.0,20.0,2263.0,1382.4798939460893,109.59568332079381,1392.0,63.0,64830.0,54064.0,40.0,769.0,84.30429128738622,51.02974470878616,787.0,54.0,1,1,1,5,1587446750,1587446990,2,1,0
76,76,3156312.0,3124364.0,0.0,2282.0,1383.134092900964,105.79381284329088,1392.0,63.0,66078.0,54976.0,0.0,793.0,83.32660781841109,49.51783161282005,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
77,77,3696864.0,3659442.0,0.0,2673.0,1383.0392817059483,106.65510051528832,1392.0,63.0,76864.0,64012.0,0.0,918.0,83.72984749455338,46.293124535718846,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
78,78,3696864.0,3659442.0,0.0,2673.0,1383.0392817059483,106.65510051528832,1392.0,63.0,77031.0,64165.0,0.0,919.0,83.82045701849837,46.349307411287626,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
79,79,3507635.0,3472103.0,0.0,2538.0,1382.0468873128448,112.56968320903114,1392.0,63.0,73842.0,61606.0,0.0,874.0,84.48741418764303,48.1907722297141,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
80,80,3507600.0,3472082.0,0.0,2537.0,1382.5778478517934,109.32339818284143,1392.0,63.0,73610.0,61444.0,0.0,869.0,84.70655926352129,48.61168286241481,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
81,81,3509116.0,3473556.0,0.0,2540.0,1381.5417322834646,115.30422712914557,1392.0,63.0,70934.0,59160.0,0.0,841.0,84.34482758620689,49.32037515540285,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
82,82,3209307.0,3176771.0,0.0,2324.0,1380.9410499139415,118.82514186400516,1392.0,63.0,66640.0,55468.0,0.0,798.0,83.50877192982456,50.413272492013434,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
83,83,3209307.0,3176771.0,0.0,2324.0,1380.9410499139415,118.82514186400516,1392.0,63.0,66473.0,55315.0,0.0,797.0,83.40401505646173,50.358014456636695,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
84,84,2955619.0,2925715.0,0.0,2136.0,1383.7167602996255,102.33098250903603,1392.0,63.0,56330.0,46670.0,0.0,690.0,81.6376811594203,46.76657143001432,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
85,85,3240899.0,3208139.0,0.0,2340.0,1384.9995726495727,93.89783272935729,1392.0,63.0,53905.0,44805.0,0.0,650.0,82.93076923076923,48.22163390358482,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
86,86,3132234.0,3100580.0,0.0,2261.0,1385.3312693498451,91.45502027696338,1392.0,63.0,50368.0,41786.0,0.0,613.0,82.16639477977162,49.658130234853154,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
87,87,3033605.0,3002945.0,0.0,2190.0,1385.2077625570776,91.9676101114176,1392.0,63.0,47318.0,39240.0,0.0,577.0,82.00693240901214,51.46195398130824,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
88,88,3033776.0,3003088.0,0.0,2192.0,1384.021897810219,99.95179711622637,1392.0,63.0,48960.0,40840.0,0.0,580.0,84.41379310344827,74.83354735511539,1392.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
89,89,2544180.0,2518378.0,0.0,1843.0,1380.4557786218122,119.89063370831283,1392.0,60.0,48607.0,41313.0,0.0,521.0,93.29558541266795,129.8386750364232,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
90,90,1248119.0,1235379.0,0.0,910.0,1371.5593406593407,158.72220634296403,1392.0,60.0,30830.0,26532.0,0.0,307.0,100.42345276872965,168.37033549120343,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
91,91,334827.0,331313.0,0.0,251.0,1333.9721115537848,261.48036121650864,1392.0,60.0,13433.0,12299.0,0.0,81.0,165.8395061728395,318.6166649439465,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
92,92,2943.0,2803.0,0.0,10.0,294.3,394.93139910622455,1392.0,60.0,8261.0,8093.0,0.0,12.0,688.4166666666666,602.6122935925627,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
93,93,3186.0,2990.0,0.0,14.0,227.57142857142858,349.96075581734146,1392.0,60.0,7540.0,7330.0,0.0,15.0,502.6666666666667,545.5503235775371,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
94,94,414.0,330.0,0.0,6.0,69.0,6.377042156569663,76.0,62.0,921.0,837.0,0.0,6.0,153.5,82.50606038346517,236.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
95,95,414.0,330.0,0.0,6.0,69.0,6.377042156569663,76.0,62.0,921.0,837.0,0.0,6.0,153.5,82.50606038346517,236.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
96,96,2578.0,2410.0,0.0,12.0,214.83333333333334,368.4978139540164,1392.0,58.0,4541.0,4359.0,0.0,13.0,349.3076923076923,462.84710627482826,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
97,97,741273.0,733615.0,0.0,547.0,1355.160877513711,213.62820238288603,1392.0,58.0,12383.0,11137.0,0.0,89.0,139.13483146067415,234.33435207423224,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
98,98,1764220.0,1746286.0,0.0,1281.0,1377.2209211553475,136.17755571952083,1392.0,58.0,33945.0,29241.0,0.0,336.0,101.02678571428571,122.68158018161832,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
99,99,2791579.0,2763299.0,0.0,2020.0,1381.969801980198,112.57142761732379,1392.0,58.0,46323.0,39337.0,0.0,499.0,92.83166332665331,101.41975968591316,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
100,100,3519662.0,3484004.0,0.0,2547.0,1381.8853553199842,113.18731764052811,1392.0,58.0,58810.0,49836.0,0.0,641.0,91.74726989079564,89.77688636625703,1392.0,70.0,1,1,1,5,1587446750,1587446990,2,1,0
101,101,3517498.0,3481924.0,0.0,2541.0,1384.296733569461,99.15903822359326,1392.0,63.0,55190.0,46314.0,0.0,634.0,87.05047318611987,49.743575665259215,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
102,102,2778803.0,2750719.0,0.0,2006.0,1385.2457627118645,93.65739584305777,1392.0,63.0,47348.0,39536.0,0.0,558.0,84.85304659498208,14.450133621735162,167.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
103,103,1755442.0,1737718.0,0.0,1266.0,1386.605055292259,83.46373301966729,1392.0,63.0,24865.0,20595.0,0.0,305.0,81.52459016393442,12.613298417273015,121.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
104,104,728083.0,720705.0,0.0,527.0,1381.561669829222,115.51705186177479,1392.0,63.0,12487.0,10499.0,0.0,142.0,87.93661971830986,14.78542048763683,121.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587446750,1587446990,2,1,0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587446750,1587446990,2,1,0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,306.0,0.0,2.0,167.0,0.0,167.0,167.0,1,1,1,5,1587446750,1587446990,2,1,0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587446750,1587446990,2,1,0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587446750,1587446990,2,1,0
110,110,416077.0,411835.0,0.0,303.0,1373.1914191419141,149.11716988801717,1392.0,64.0,5195.0,4509.0,0.0,49.0,106.0204081632653,138.72472960476452,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
111,111,1699630.0,1682452.0,0.0,1227.0,1385.1915240423798,91.00417784121706,1392.0,64.0,16853.0,14151.0,0.0,193.0,87.32124352331606,71.74155121318731,787.0,71.0,1,1,1,5,1587446750,1587446990,2,1,0
112,112,2618527.0,2592067.0,20.0,1890.0,1385.4640211640212,90.44449335078964,1392.0,54.0,28031.0,23243.0,64.0,342.0,81.96198830409357,53.94085199712088,787.0,66.0,1,1,1,5,1587446750,1587446990,2,1,0
113,113,3127497.0,3095899.0,20.0,2257.0,1385.6876384581303,88.03433289533426,1392.0,54.0,35687.0,29555.0,64.0,438.0,81.4771689497717,47.744594274075816,787.0,66.0,1,1,1,5,1587446750,1587446990,2,1,0
114,114,3127497.0,3095899.0,20.0,2257.0,1385.6876384581303,88.03433289533426,1392.0,54.0,35687.0,29555.0,64.0,438.0,81.4771689497717,47.744594274075816,787.0,66.0,1,1,1,5,1587446750,1587446990,2,1,0
