,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
25,25,2218085.0,2195601.0,51040.0,1606.0,1381.123910336239,296.57481414847075,1454.0,66.0,40898.0,33352.0,18964.0,539.0,75.87755102040816,32.22940493439965,322.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
26,26,2217675.0,2195261.0,51040.0,1601.0,1385.1811367895066,288.0000211134646,1454.0,66.0,40795.0,33263.0,18964.0,538.0,75.8271375464684,32.23810474240953,322.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
27,27,1095775.0,1084715.0,25152.0,790.0,1387.0569620253164,284.5092342091279,1454.0,66.0,23991.0,19595.0,11784.0,314.0,76.40445859872611,26.56764193441511,322.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
28,28,27791.0,27455.0,704.0,24.0,1157.9583333333333,555.3211142488241,1454.0,66.0,1978.0,1684.0,1216.0,21.0,94.19047619047619,5.585858399472449,114.0,78.0,0,0,1,0,1587274475,1587274597,2,1,0
29,29,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
30,30,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
31,31,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
32,32,230.0,188.0,32.0,3.0,76.66666666666667,7.542472332656507,82.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
33,33,230.0,188.0,32.0,3.0,76.66666666666667,7.542472332656507,82.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
34,34,230.0,188.0,32.0,3.0,76.66666666666667,7.542472332656507,82.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
35,35,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
36,36,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
39,39,550265.0,544833.0,12416.0,388.0,1418.208762886598,213.39630917279857,1454.0,66.0,10335.0,8319.0,4608.0,144.0,71.77083333333333,31.103929447633032,322.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
40,40,2087068.0,2066152.0,47392.0,1494.0,1396.966532797858,266.17789585172824,1454.0,66.0,40728.0,34078.0,14848.0,475.0,85.74315789473684,126.27177594598888,1274.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
41,41,2214784.0,2192594.0,50304.0,1585.0,1397.3400630914828,264.95815955152204,1454.0,66.0,43325.0,36157.0,16000.0,512.0,84.619140625,121.7342515194942,1274.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
42,42,2214784.0,2192594.0,50304.0,1585.0,1397.3400630914828,264.95815955152204,1454.0,66.0,43325.0,36157.0,16000.0,512.0,84.619140625,121.7342515194942,1274.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
43,43,2214784.0,2192594.0,50304.0,1585.0,1397.3400630914828,264.95815955152204,1454.0,66.0,43325.0,36157.0,16000.0,512.0,84.619140625,121.7342515194942,1274.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
44,44,1670948.0,1653924.0,38472.0,1216.0,1374.1348684210527,312.9701146527766,1484.0,66.0,43159.0,37741.0,11976.0,387.0,111.5219638242894,213.1247682233389,1434.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
45,45,138415.0,136609.0,4112.0,129.0,1072.984496124031,602.6376131497981,1484.0,66.0,26149.0,25085.0,2428.0,76.0,344.0657894736842,517.2080497482389,1434.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
46,46,15807.0,15051.0,1712.0,54.0,292.72222222222223,451.95576711897235,1484.0,66.0,33005.0,32277.0,1704.0,52.0,634.7115384615385,620.4434002741805,1434.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
47,47,15873.0,15103.0,1744.0,55.0,288.6,448.85156890568055,1484.0,66.0,33124.0,32382.0,1736.0,53.0,624.9811320754717,618.5549346591387,1434.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
48,48,15873.0,15103.0,1744.0,55.0,288.6,448.85156890568055,1484.0,66.0,33124.0,32382.0,1736.0,53.0,624.9811320754717,618.5549346591387,1434.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
49,49,9444.0,8940.0,1160.0,36.0,262.3333333333333,407.81402351780133,1484.0,66.0,22955.0,22479.0,1152.0,34.0,675.1470588235294,629.2657781495614,1434.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
50,50,5174.0,4936.0,544.0,17.0,304.3529411764706,446.1234254403635,1484.0,66.0,9572.0,9376.0,460.0,14.0,683.7142857142857,615.058931969871,1434.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
51,51,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
56,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
57,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
58,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
59,59,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
60,60,463420.0,458786.0,10528.0,331.0,1400.060422960725,256.78951371718455,1454.0,66.0,6774.0,5486.0,2944.0,92.0,73.6304347826087,38.151505010858656,321.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
61,61,1370088.0,1356354.0,31328.0,981.0,1396.6238532110092,263.5387001657457,1454.0,66.0,20951.0,16989.0,9188.0,283.0,74.03180212014134,34.93824505357619,322.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
62,62,2214397.0,2192151.0,50784.0,1589.0,1393.5789804908748,271.72605098306246,1454.0,66.0,39496.0,32006.0,17704.0,535.0,73.82429906542056,32.45521671162296,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
63,63,2214397.0,2192151.0,50784.0,1589.0,1393.5789804908748,271.72605098306246,1454.0,66.0,39496.0,32006.0,17704.0,535.0,73.82429906542056,32.45521671162296,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
64,64,2214233.0,2192015.0,50784.0,1587.0,1395.231884057971,267.87581256186905,1454.0,66.0,39496.0,32006.0,17704.0,535.0,73.82429906542056,32.45521671162296,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
65,65,1751135.0,1733495.0,40256.0,1260.0,1389.7896825396826,280.1950925579355,1454.0,66.0,32722.0,26520.0,14760.0,443.0,73.86455981941309,31.14170168315661,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
66,66,844467.0,835927.0,19456.0,610.0,1384.372131147541,293.61030414264565,1454.0,66.0,18545.0,15017.0,8516.0,252.0,73.59126984126983,29.416204690399866,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
67,67,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
68,68,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
69,69,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,1,0,1587274475,1587274597,2,1,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,1,0,1587274475,1587274597,2,1,0
71,71,232.0,190.0,0.0,3.0,77.33333333333333,2.357022603955158,79.0,74.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,1,0,1587274475,1587274597,2,1,0
72,72,548.0,450.0,0.0,7.0,78.28571428571429,1.7496355305594127,79.0,74.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,1,0,1587274475,1587274597,2,1,0
73,73,706.0,580.0,0.0,9.0,78.44444444444444,1.5713484026367721,79.0,74.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,1,0,1587274475,1587274597,2,1,0
74,74,706.0,580.0,0.0,9.0,78.44444444444444,1.5713484026367721,79.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
75,75,864.0,710.0,0.0,11.0,78.54545454545455,1.4373989364401725,79.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
76,76,277164.0,274280.0,6336.0,206.0,1345.4563106796118,365.1296425356801,1454.0,66.0,4567.0,3685.0,2016.0,63.0,72.4920634920635,33.06072960135252,322.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
77,77,1554818.0,1539110.0,35776.0,1122.0,1385.7557932263815,290.356982763805,1454.0,66.0,24582.0,19920.0,10668.0,333.0,73.81981981981981,35.354710055248056,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
78,78,2212956.0,2190654.0,50912.0,1593.0,1389.1751412429378,283.0340461350168,1454.0,66.0,34467.0,27929.0,14956.0,467.0,73.8051391862955,34.61650618354428,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
79,79,2213114.0,2190784.0,50912.0,1595.0,1387.532288401254,286.63138002846136,1454.0,66.0,34467.0,27929.0,14956.0,467.0,73.8051391862955,34.61650618354428,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
80,80,2212956.0,2190654.0,50912.0,1593.0,1389.1751412429378,283.0340461350168,1454.0,66.0,34467.0,27929.0,14956.0,467.0,73.8051391862955,34.61650618354428,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
81,81,1936424.0,1916894.0,44576.0,1395.0,1388.1175627240143,285.22242181603553,1454.0,66.0,30003.0,24333.0,12940.0,405.0,74.08148148148148,34.83507212073866,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
82,82,658454.0,651804.0,15136.0,475.0,1386.2189473684211,289.7141576013872,1454.0,66.0,9988.0,8098.0,4288.0,135.0,73.98518518518519,32.684798864572485,322.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
83,83,212.0,170.0,20.0,3.0,70.66666666666667,11.785113019775793,79.0,54.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,0,1587274475,1587274597,2,1,0
84,84,54.0,40.0,20.0,1.0,54.0,0.0,54.0,54.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,0,1587274475,1587274597,2,1,0
85,85,54.0,40.0,20.0,1.0,54.0,0.0,54.0,54.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,0,1587274475,1587274597,2,1,0
86,86,54.0,40.0,20.0,1.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
87,87,212.0,170.0,20.0,3.0,70.66666666666667,11.785113019775793,79.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
88,88,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
89,89,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
90,90,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
91,91,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
92,92,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
93,93,1486780.0,1471814.0,34220.0,1069.0,1390.8138447146866,278.679929725993,1454.0,66.0,22247.0,18047.0,9600.0,300.0,74.15666666666667,37.174347636807596,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
94,94,2212511.0,2190307.0,50764.0,1586.0,1395.0258511979823,268.16159883472693,1454.0,66.0,34875.0,28211.0,15232.0,476.0,73.26680672268908,34.381544160764655,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
95,95,2212511.0,2190307.0,50764.0,1586.0,1395.0258511979823,268.16159883472693,1454.0,66.0,34875.0,28211.0,15232.0,476.0,73.26680672268908,34.381544160764655,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
96,96,2212511.0,2190307.0,50764.0,1586.0,1395.0258511979823,268.16159883472693,1454.0,66.0,34875.0,28211.0,15232.0,476.0,73.26680672268908,34.381544160764655,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
97,97,2212609.0,2190391.0,50732.0,1587.0,1394.2085696282293,270.0451360945533,1454.0,66.0,34756.0,28106.0,15200.0,475.0,73.17052631578947,34.3535545504291,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
98,98,725895.0,718629.0,16544.0,519.0,1398.64161849711,257.6437898140578,1454.0,66.0,12628.0,10164.0,5632.0,176.0,71.75,28.94479463329523,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
99,99,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
100,100,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
101,101,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,0,1587274475,1587274597,2,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,0,1587274475,1587274597,2,1,0
103,103,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,0,1587274475,1587274597,2,1,0
104,104,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,0,1587274475,1587274597,2,1,0
105,105,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,0,1587274475,1587274597,2,1,0
106,106,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
107,107,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
108,108,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
109,109,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
110,110,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
111,111,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,0,1587274475,1587274597,2,1,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1587274475,1587274597,2,1,0
114,114,368827.0,365103.0,8512.0,266.0,1386.5676691729323,286.25839635027893,1454.0,66.0,5645.0,4609.0,2380.0,74.0,76.28378378378379,42.46000352327462,323.0,66.0,0,0,1,0,1587274475,1587274597,2,1,0
