,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
25,25,1112332.0,1099970.0,0.0,883.0,1259.7191392978482,187.25153517476633,1294.0,67.0,9139.0,7641.0,0.0,107.0,85.41121495327103,52.04544262972397,563.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
26,26,1112332.0,1099970.0,0.0,883.0,1259.7191392978482,187.25153517476633,1294.0,67.0,9139.0,7641.0,0.0,107.0,85.41121495327103,52.04544262972397,563.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
27,27,1129944.0,1117344.0,0.0,900.0,1255.4933333333333,198.76824852632328,1294.0,67.0,9782.0,8214.0,0.0,112.0,87.33928571428571,55.623182726563314,563.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
28,28,939429.0,928971.0,64.0,747.0,1257.6024096385543,193.91096687185134,1294.0,66.0,8838.0,7396.0,32.0,103.0,85.80582524271844,41.4145648251769,327.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
29,29,119127.0,117601.0,64.0,109.0,1092.908256880734,423.0521155846302,1294.0,66.0,3288.0,2966.0,64.0,23.0,142.95652173913044,106.40344807295835,327.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
30,30,1154483.0,1141673.0,64.0,915.0,1261.7300546448087,181.040472857771,1294.0,66.0,10391.0,8795.0,64.0,114.0,91.14912280701755,54.427036698610884,327.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
31,31,1154483.0,1141673.0,64.0,915.0,1261.7300546448087,181.040472857771,1294.0,66.0,10391.0,8795.0,64.0,114.0,91.14912280701755,54.427036698610884,327.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
32,32,1136937.0,1124351.0,96.0,899.0,1264.6685205784204,172.60391823711163,1294.0,66.0,9867.0,8327.0,96.0,110.0,89.7,50.76300549881505,327.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
33,33,1184272.0,1171084.0,32.0,942.0,1257.1889596602973,193.08684328582677,1294.0,66.0,11385.0,9705.0,64.0,120.0,94.875,60.569459094497454,325.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
34,34,1931219.0,1909883.0,32.0,1524.0,1267.2040682414697,164.67786803231903,1294.0,66.0,16081.0,13435.0,32.0,189.0,85.08465608465609,39.20186837563971,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
35,35,894953.0,884915.0,32.0,717.0,1248.1910739191073,218.0866743325709,1294.0,66.0,19644.0,18188.0,32.0,104.0,188.8846153846154,323.6111837141171,1274.0,75.0,0,0,0,38,1587880261,1587880443,2,1,0
36,36,895374.0,885308.0,32.0,719.0,1245.3045897079278,224.66358188993004,1294.0,66.0,19724.0,18254.0,32.0,105.0,187.84761904761905,322.2400696597664,1274.0,75.0,0,0,0,38,1587880261,1587880443,2,1,0
37,37,897699.0,887563.0,0.0,724.0,1239.9157458563536,236.24856356223032,1294.0,66.0,20334.0,18794.0,0.0,110.0,184.85454545454544,315.7583896924309,1274.0,75.0,0,0,0,38,1587880261,1587880443,2,1,0
38,38,865156.0,855454.0,0.0,693.0,1248.4213564213564,217.74656941158045,1294.0,66.0,18723.0,17295.0,0.0,102.0,183.55882352941177,326.13156173452495,1274.0,75.0,0,0,0,38,1587880261,1587880443,2,1,0
39,39,308272.0,304548.0,0.0,266.0,1158.9172932330828,363.3829468920103,1294.0,67.0,16007.0,15237.0,0.0,55.0,291.03636363636366,420.35833041634044,1274.0,75.0,0,0,0,38,1587880261,1587880443,2,1,0
40,40,751988.0,743476.0,0.0,608.0,1236.8223684210527,241.13609533485018,1294.0,67.0,8048.0,6830.0,0.0,87.0,92.50574712643679,55.3843152956109,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
41,41,751567.0,743083.0,0.0,606.0,1240.2095709570958,234.05709433116232,1294.0,67.0,7968.0,6764.0,0.0,86.0,92.65116279069767,55.68887147020186,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
42,42,749176.0,740776.0,0.0,600.0,1248.6266666666668,214.77652871971108,1294.0,67.0,7239.0,6119.0,0.0,80.0,90.4875,52.16751713231137,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
43,43,734034.0,725830.0,0.0,586.0,1252.617747440273,205.59735814986146,1294.0,67.0,7005.0,5927.0,0.0,77.0,90.97402597402598,53.112958290204354,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
44,44,476625.0,471333.0,0.0,378.0,1260.9126984126983,181.0421339997813,1294.0,67.0,4724.0,3968.0,0.0,54.0,87.48148148148148,45.4062896364144,325.0,77.0,0,0,0,38,1587880261,1587880443,2,1,0
45,45,1022642.0,1011288.0,0.0,811.0,1260.964241676942,184.45061547059936,1294.0,67.0,7865.0,6549.0,0.0,94.0,83.67021276595744,34.76131020529538,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
46,46,1022642.0,1011288.0,0.0,811.0,1260.964241676942,184.45061547059936,1294.0,67.0,7865.0,6549.0,0.0,94.0,83.67021276595744,34.76131020529538,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
47,47,1040389.0,1028783.0,32.0,829.0,1254.9927623642943,201.03648180460723,1294.0,66.0,8793.0,7379.0,32.0,101.0,87.05940594059406,41.981566389056724,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
48,48,1040389.0,1028783.0,32.0,829.0,1254.9927623642943,201.03648180460723,1294.0,66.0,8793.0,7379.0,32.0,101.0,87.05940594059406,41.981566389056724,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
49,49,1178538.0,1165294.0,32.0,946.0,1245.8118393234672,221.40234511449577,1294.0,66.0,10618.0,8966.0,32.0,118.0,89.98305084745763,49.80112704647465,335.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
50,50,974500.0,963482.0,32.0,787.0,1238.246505717916,232.14284416921342,1294.0,66.0,9869.0,8357.0,32.0,108.0,91.37962962962963,51.84158876605491,335.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
51,51,974500.0,963482.0,32.0,787.0,1238.246505717916,232.14284416921342,1294.0,66.0,9869.0,8357.0,32.0,108.0,91.37962962962963,51.84158876605491,335.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
52,52,956753.0,945987.0,0.0,769.0,1244.152145643693,218.33450195759517,1294.0,66.0,8941.0,7527.0,0.0,101.0,88.52475247524752,47.586418326000825,335.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
53,53,956753.0,945987.0,0.0,769.0,1244.152145643693,218.33450195759517,1294.0,66.0,8941.0,7527.0,0.0,101.0,88.52475247524752,47.586418326000825,335.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
54,54,899583.0,889461.0,64.0,723.0,1244.2365145228216,221.2672559508965,1294.0,66.0,8778.0,7434.0,64.0,96.0,91.4375,54.15656556457398,330.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
55,55,707805.0,699783.0,64.0,573.0,1235.261780104712,244.22272161676378,1294.0,66.0,7258.0,6180.0,64.0,77.0,94.25974025974025,60.11123943511763,330.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
56,56,707805.0,699783.0,64.0,573.0,1235.261780104712,244.22272161676378,1294.0,66.0,7258.0,6180.0,64.0,77.0,94.25974025974025,60.11123943511763,330.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
57,57,707805.0,699783.0,64.0,573.0,1235.261780104712,244.22272161676378,1294.0,66.0,7258.0,6180.0,64.0,77.0,94.25974025974025,60.11123943511763,330.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
58,58,707805.0,699783.0,64.0,573.0,1235.261780104712,244.22272161676378,1294.0,66.0,7258.0,6180.0,64.0,77.0,94.25974025974025,60.11123943511763,330.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
59,59,629270.0,622228.0,0.0,503.0,1251.0337972167,206.48670729410082,1294.0,66.0,5532.0,4636.0,0.0,64.0,86.4375,61.614698682619554,575.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
60,60,1221921.0,1208369.0,0.0,968.0,1262.315082644628,176.28793156037696,1294.0,66.0,9347.0,7765.0,0.0,113.0,82.71681415929204,46.59550455481382,575.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
61,61,1221921.0,1208369.0,0.0,968.0,1262.315082644628,176.28793156037696,1294.0,66.0,9347.0,7765.0,0.0,113.0,82.71681415929204,46.59550455481382,575.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
62,62,1221987.0,1208421.0,32.0,969.0,1261.080495356037,180.33522769024097,1294.0,66.0,9466.0,7870.0,32.0,114.0,83.03508771929825,46.51389715451799,575.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
63,63,1222565.0,1208943.0,32.0,973.0,1256.4902363823228,193.67962112600404,1294.0,66.0,11433.0,9753.0,32.0,120.0,95.275,70.03117906808842,575.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
64,64,1917334.0,1896068.0,32.0,1519.0,1262.2343647136274,177.19477194929664,1294.0,66.0,15698.0,13164.0,32.0,181.0,86.7292817679558,44.83621112071067,331.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
65,65,1715556.0,1696586.0,32.0,1355.0,1266.0929889298893,164.9349111995235,1294.0,66.0,15079.0,12783.0,32.0,164.0,91.9451219512195,55.91950367124861,331.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
66,66,1734222.0,1714972.0,32.0,1375.0,1261.2523636363637,179.13220598676818,1294.0,66.0,15398.0,13046.0,32.0,168.0,91.6547619047619,55.283790366835944,331.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
67,67,1751710.0,1732236.0,0.0,1391.0,1259.3170381020848,184.62494904240944,1294.0,67.0,15910.0,13502.0,0.0,172.0,92.5,57.149182581795884,331.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
68,68,1751132.0,1731714.0,0.0,1387.0,1262.5320836337419,174.85954260820978,1294.0,67.0,13943.0,11619.0,0.0,166.0,83.99397590361446,36.16853071819026,314.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
69,69,1202905.0,1189535.0,0.0,955.0,1259.586387434555,185.07234081035088,1294.0,67.0,10136.0,8582.0,0.0,111.0,91.31531531531532,54.065689438405634,336.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
70,70,909158.0,899022.0,0.0,724.0,1255.743093922652,197.33968322122405,1294.0,66.0,8612.0,7212.0,0.0,100.0,86.12,41.30067311800136,336.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
71,71,908224.0,898102.0,0.0,723.0,1256.1881051175658,198.44263786397363,1294.0,66.0,8935.0,7521.0,0.0,101.0,88.46534653465346,47.31724914303527,336.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
72,72,890670.0,880786.0,0.0,706.0,1261.5722379603399,183.46418943308794,1294.0,66.0,8304.0,6960.0,0.0,96.0,86.5,42.74902533001971,336.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
73,73,1253521.0,1239563.0,0.0,997.0,1257.2928786359078,191.20638095994002,1294.0,66.0,11464.0,9644.0,0.0,130.0,88.18461538461538,47.25361762551334,336.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
74,74,2005456.0,1983336.0,0.0,1580.0,1269.2759493670885,153.3171893846465,1294.0,66.0,16533.0,13719.0,0.0,201.0,82.25373134328358,29.868706040016832,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
75,75,1314326.0,1299738.0,0.0,1042.0,1261.3493282149711,177.51045722090086,1294.0,66.0,10951.0,9173.0,0.0,127.0,86.22834645669292,42.890850111067344,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
76,76,1296594.0,1282272.0,0.0,1023.0,1267.442815249267,157.23664666495517,1294.0,66.0,10309.0,8601.0,0.0,122.0,84.5,38.08838943610068,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
77,77,1300610.0,1286190.0,32.0,1030.0,1262.7281553398059,172.7294811932701,1294.0,66.0,10983.0,9205.0,32.0,127.0,86.48031496062993,42.51036934987751,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
78,78,951729.0,941187.0,32.0,753.0,1263.9163346613545,171.8163792137227,1294.0,66.0,8057.0,6713.0,32.0,96.0,83.92708333333333,34.44386882779559,323.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
79,79,352029.0,347843.0,96.0,299.0,1177.3545150501673,339.58193075752075,1294.0,66.0,5655.0,4955.0,96.0,50.0,113.1,83.43314689018987,329.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
80,80,1074896.0,1062814.0,96.0,863.0,1245.534183082271,224.8782617529697,1294.0,66.0,10510.0,8900.0,96.0,115.0,91.3913043478261,53.53222445238398,329.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
81,81,1074896.0,1062814.0,96.0,863.0,1245.534183082271,224.8782617529697,1294.0,66.0,10510.0,8900.0,96.0,115.0,91.3913043478261,53.53222445238398,329.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
82,82,1070880.0,1058896.0,64.0,856.0,1251.0280373831777,211.70277427201066,1294.0,66.0,9836.0,8296.0,64.0,110.0,89.41818181818182,50.39306983706496,329.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
83,83,1056910.0,1045122.0,64.0,842.0,1255.2375296912114,201.59424127802583,1294.0,66.0,9602.0,8104.0,64.0,107.0,89.73831775700934,51.05656318142684,329.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
84,84,762319.0,753891.0,0.0,602.0,1266.310631229236,170.05877873796283,1294.0,66.0,6466.0,5402.0,0.0,76.0,85.07894736842105,55.38353430918053,564.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
85,85,1149173.0,1136461.0,0.0,908.0,1265.6090308370044,168.83046851519646,1294.0,66.0,9051.0,7567.0,0.0,106.0,85.38679245283019,52.37484106423707,564.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
86,86,1149173.0,1136461.0,0.0,908.0,1265.6090308370044,168.83046851519646,1294.0,66.0,9051.0,7567.0,0.0,106.0,85.38679245283019,52.37484106423707,564.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
87,87,1149173.0,1136461.0,0.0,908.0,1265.6090308370044,168.83046851519646,1294.0,66.0,9051.0,7567.0,0.0,106.0,85.38679245283019,52.37484106423707,564.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
88,88,1149173.0,1136461.0,0.0,908.0,1265.6090308370044,168.83046851519646,1294.0,66.0,9051.0,7567.0,0.0,106.0,85.38679245283019,52.37484106423707,564.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
89,89,1343324.0,1328274.0,0.0,1075.0,1249.6037209302326,211.30441654464053,1294.0,66.0,10555.0,8889.0,0.0,119.0,88.69747899159664,48.198042887469306,325.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
90,90,1137680.0,1124884.0,0.0,914.0,1244.72647702407,223.26088795642136,1294.0,66.0,22275.0,20371.0,0.0,136.0,163.78676470588235,293.1969175688684,1274.0,73.0,0,0,0,38,1587880261,1587880443,2,1,0
91,91,1139671.0,1126777.0,32.0,921.0,1237.42779587405,238.54455409232693,1294.0,66.0,22428.0,20496.0,0.0,138.0,162.52173913043478,291.2515775261452,1274.0,73.0,0,0,0,38,1587880261,1587880443,2,1,0
92,92,1139737.0,1126829.0,64.0,922.0,1236.15726681128,241.5129512798716,1294.0,66.0,22613.0,20653.0,64.0,140.0,161.52142857142857,289.30042387646455,1274.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
93,93,1139737.0,1126829.0,64.0,922.0,1236.15726681128,241.5129512798716,1294.0,66.0,22613.0,20653.0,64.0,140.0,161.52142857142857,289.30042387646455,1274.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
94,94,1019463.0,1007983.0,64.0,820.0,1243.2475609756098,228.43188328017874,1294.0,66.0,22466.0,20534.0,64.0,138.0,162.79710144927537,291.3226499405942,1274.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
95,95,729651.0,721321.0,64.0,595.0,1226.3042016806723,261.7057939507414,1294.0,66.0,7557.0,6395.0,64.0,83.0,91.04819277108433,52.468901544286645,336.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
96,96,1233710.0,1219934.0,32.0,984.0,1253.770325203252,205.30716154781615,1294.0,66.0,10572.0,8878.0,64.0,121.0,87.37190082644628,43.868912962210864,336.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
97,97,1233644.0,1219882.0,0.0,983.0,1254.9786368260427,201.88425859168487,1294.0,66.0,10387.0,8721.0,0.0,119.0,87.28571428571429,44.09732224899616,336.0,75.0,0,0,0,38,1587880261,1587880443,2,1,0
98,98,1233644.0,1219882.0,0.0,983.0,1254.9786368260427,201.88425859168487,1294.0,66.0,10387.0,8721.0,0.0,119.0,87.28571428571429,44.09732224899616,336.0,75.0,0,0,0,38,1587880261,1587880443,2,1,0
99,99,1172396.0,1159334.0,72.0,933.0,1256.587352625938,198.0660410686543,1294.0,66.0,10141.0,8517.0,168.0,116.0,87.42241379310344,55.95243528983576,583.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
100,100,1305812.0,1291000.0,852.0,1058.0,1234.226843100189,253.55366459497776,1484.0,66.0,30023.0,27895.0,872.0,152.0,197.51973684210526,363.03205908878977,1434.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
101,101,988557.0,976951.0,1468.0,829.0,1192.4692400482509,328.0553302680438,1484.0,66.0,35845.0,33843.0,1500.0,143.0,250.66433566433565,422.38243606296976,1434.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
102,102,990646.0,978900.0,1724.0,839.0,1180.746126340882,344.35215801636144,1484.0,66.0,41393.0,39307.0,1692.0,149.0,277.80536912751677,451.8183349050892,1434.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
103,103,990804.0,979030.0,1724.0,841.0,1178.1260404280617,348.10374825304257,1484.0,66.0,41393.0,39307.0,1692.0,149.0,277.80536912751677,451.8183349050892,1434.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
104,104,1001395.0,989565.0,1684.0,845.0,1185.0828402366865,338.688088866234,1484.0,66.0,40843.0,38813.0,1556.0,145.0,281.6758620689655,456.0517043094644,1434.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
105,105,296367.0,292601.0,936.0,269.0,1101.736059479554,435.65814955329904,1484.0,66.0,16680.0,15910.0,884.0,55.0,303.27272727272725,458.2747669067882,1434.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
106,106,107730.0,106274.0,320.0,104.0,1035.8653846153845,479.266628412064,1294.0,66.0,7690.0,7354.0,256.0,24.0,320.4166666666667,472.5389681167986,1434.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
107,107,122063.0,120509.0,96.0,111.0,1099.6666666666667,429.5396096709549,1294.0,66.0,3059.0,2709.0,96.0,25.0,122.36,88.28312636059054,330.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
108,108,121905.0,120379.0,96.0,109.0,1118.394495412844,410.3950215721036,1294.0,66.0,3059.0,2709.0,96.0,25.0,122.36,88.28312636059054,330.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
109,109,76864.0,75898.0,64.0,69.0,1113.9710144927535,416.27050050973224,1294.0,66.0,1529.0,1319.0,64.0,15.0,101.93333333333334,61.12006399065877,312.0,66.0,0,0,0,38,1587880261,1587880443,2,1,0
110,110,16580.0,16314.0,32.0,19.0,872.6315789473684,558.1120629338195,1294.0,66.0,917.0,819.0,32.0,7.0,131.0,79.96249120681522,312.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
111,111,16422.0,16184.0,32.0,17.0,966.0,515.0893697442507,1294.0,66.0,917.0,819.0,32.0,7.0,131.0,79.96249120681522,312.0,76.0,0,0,0,38,1587880261,1587880443,2,1,0
112,112,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,38,1587880261,1587880443,2,1,0
113,113,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,38,1587880261,1587880443,2,1,0
114,114,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,38,1587880261,1587880443,2,1,0
