,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
11,11,2803557.0,2771469.0,0.0,2292.0,1223.1924083769634,264.86917326786613,1294.0,66.0,26965.0,22821.0,0.0,296.0,91.09797297297297,77.7519044431698,559.0,74.0,0,0,0,0,1587182410,1587182530,2,1,0
12,12,3023592.0,2988858.0,0.0,2481.0,1218.6989117291414,272.47591559924183,1294.0,66.0,30394.0,25802.0,0.0,328.0,92.66463414634147,75.59001881451245,559.0,74.0,0,0,0,0,1587182410,1587182530,2,1,0
13,13,2636371.0,2606145.0,0.0,2159.0,1221.1074571560907,267.61952788327113,1294.0,66.0,26067.0,22091.0,0.0,284.0,91.78521126760563,73.80212166039053,559.0,74.0,0,0,0,0,1587182410,1587182530,2,1,0
14,14,2975689.0,2941725.0,0.0,2426.0,1226.5824402308326,258.2737847763522,1294.0,66.0,38833.0,34339.0,0.0,321.0,120.97507788161994,196.99516733183265,1274.0,74.0,0,0,0,0,1587182410,1587182530,2,1,0
15,15,2957296.0,2923360.0,0.0,2424.0,1220.006600660066,270.23329816101335,1294.0,66.0,40667.0,35921.0,0.0,339.0,119.96165191740413,191.62440602308942,1274.0,73.0,0,0,0,0,1587182410,1587182530,2,1,0
16,16,2392288.0,2364778.0,0.0,1965.0,1217.4493638676845,273.3319116934154,1294.0,66.0,33937.0,30157.0,0.0,270.0,125.69259259259259,209.57886772521266,1274.0,73.0,0,0,0,0,1587182410,1587182530,2,1,0
17,17,2205638.0,2180396.0,0.0,1803.0,1223.3155851358847,264.053633512361,1294.0,66.0,31704.0,28246.0,0.0,247.0,128.3562753036437,217.97149692738796,1274.0,73.0,0,0,0,0,1587182410,1587182530,2,1,0
18,18,3211959.0,3175405.0,32.0,2611.0,1230.1643048640367,252.66921175335813,1294.0,66.0,40578.0,35678.0,32.0,350.0,115.93714285714286,186.68302101341158,1274.0,73.0,0,0,0,0,1587182410,1587182530,2,1,0
19,19,3558427.0,3518135.0,32.0,2878.0,1236.4235580264071,240.01337167605868,1294.0,66.0,32504.0,27352.0,32.0,368.0,88.32608695652173,62.663240506496685,559.0,73.0,0,0,0,0,1587182410,1587182530,2,1,0
20,20,3397580.0,3359248.0,32.0,2738.0,1240.8984660336012,231.23343466110322,1294.0,66.0,30582.0,25696.0,32.0,349.0,87.62750716332378,61.94723644324111,559.0,74.0,0,0,0,0,1587182410,1587182530,2,1,0
21,21,3518690.0,3479028.0,32.0,2833.0,1242.0367102012,228.3123430927918,1294.0,66.0,31110.0,26126.0,32.0,356.0,87.38764044943821,61.358920709317374,559.0,74.0,0,0,0,0,1587182410,1587182530,2,1,0
22,22,3468717.0,3429531.0,32.0,2799.0,1239.2700964630226,234.46561576429932,1294.0,66.0,30621.0,25735.0,32.0,349.0,87.73925501432664,64.75825161671362,562.0,74.0,0,0,0,0,1587182410,1587182530,2,1,0
23,23,3534415.0,3494571.0,0.0,2846.0,1241.8886156008432,226.66504219481732,1294.0,66.0,31102.0,26160.0,0.0,353.0,88.10764872521247,64.5276124954131,562.0,74.0,0,0,0,0,1587182410,1587182530,2,1,0
24,24,3644999.0,3603727.0,0.0,2948.0,1236.4311397557667,238.27451944158622,1294.0,66.0,33436.0,28200.0,0.0,374.0,89.40106951871658,65.15439991077452,576.0,74.0,0,0,0,0,1587182410,1587182530,2,1,0
25,25,3941771.0,3897265.0,0.0,3179.0,1239.9405473419315,229.8312151750533,1294.0,66.0,34343.0,28883.0,0.0,390.0,88.05897435897435,61.74994329053232,576.0,74.0,0,0,0,0,1587182410,1587182530,2,1,0
26,26,4763998.0,4710308.0,0.0,3835.0,1242.2419817470666,226.44145335352127,1294.0,66.0,42340.0,35718.0,0.0,473.0,89.51374207188161,65.77751212075485,576.0,73.0,0,0,0,0,1587182410,1587182530,2,1,0
27,27,5804200.0,5739030.0,0.0,4655.0,1246.87432867884,215.5325597540437,1294.0,66.0,60371.0,52335.0,0.0,574.0,105.17595818815332,152.54862267203248,1274.0,73.0,0,0,0,0,1587182410,1587182530,2,1,0
28,28,6569054.0,6495372.0,0.0,5263.0,1248.1577047311418,213.74302419582182,1294.0,66.0,66403.0,57457.0,0.0,639.0,103.9170579029734,145.79944531317287,1274.0,73.0,0,0,0,0,1587182410,1587182530,2,1,0
29,29,7334740.0,7252784.0,64.0,5854.0,1252.944994875299,202.52721045607564,1294.0,66.0,71837.0,62051.0,64.0,699.0,102.77110157367667,140.8654091157185,1274.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
30,30,7511580.0,7427734.0,64.0,5989.0,1254.2294206044414,199.74134082677926,1294.0,66.0,75375.0,65043.0,64.0,738.0,102.13414634146342,137.06485577158682,1274.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
31,31,6479076.0,6406822.0,64.0,5161.0,1255.3915907769813,196.41419170114952,1294.0,66.0,65931.0,57027.0,64.0,636.0,103.66509433962264,144.56962624254564,1274.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
32,32,4947988.0,4892884.0,64.0,3936.0,1257.1107723577236,192.95580717399434,1294.0,66.0,43088.0,36340.0,64.0,482.0,89.39419087136929,59.10103002897994,562.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
33,33,3111181.0,3076545.0,96.0,2474.0,1257.550929668553,191.68070206782667,1294.0,66.0,27820.0,23466.0,96.0,311.0,89.45337620578778,60.1950493620606,561.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
34,34,1183640.0,1170466.0,32.0,941.0,1257.8533475026568,193.23258758099513,1294.0,66.0,11751.0,9875.0,32.0,134.0,87.69402985074628,45.329181996554055,323.0,76.0,0,0,0,0,1587182410,1587182530,2,1,0
35,35,99428.0,98280.0,32.0,82.0,1212.5365853658536,293.98208818515815,1294.0,66.0,1218.0,1050.0,32.0,12.0,101.5,65.10440333290316,314.0,76.0,0,0,0,0,1587182410,1587182530,2,1,0
36,36,99428.0,98280.0,32.0,82.0,1212.5365853658536,293.98208818515815,1294.0,66.0,1218.0,1050.0,32.0,12.0,101.5,65.10440333290316,314.0,76.0,0,0,0,0,1587182410,1587182530,2,1,0
37,37,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
48,48,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
49,49,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
50,50,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
51,51,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
52,52,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,0,1587182410,1587182530,2,1,0
54,54,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,496.0,468.0,32.0,2.0,248.0,81.0,329.0,167.0,0,0,0,0,1587182410,1587182530,2,1,0
55,55,347.0,319.0,64.0,2.0,173.5,107.5,281.0,66.0,562.0,520.0,64.0,3.0,187.33333333333334,108.32769216081772,329.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
56,56,347.0,319.0,64.0,2.0,173.5,107.5,281.0,66.0,562.0,520.0,64.0,3.0,187.33333333333334,108.32769216081772,329.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
57,57,347.0,319.0,64.0,2.0,173.5,107.5,281.0,66.0,562.0,520.0,64.0,3.0,187.33333333333334,108.32769216081772,329.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
58,58,347.0,319.0,64.0,2.0,173.5,107.5,281.0,66.0,395.0,367.0,64.0,2.0,197.5,131.5,329.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
59,59,281.0,267.0,32.0,1.0,281.0,0.0,281.0,281.0,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
61,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
62,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
63,63,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
64,64,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
65,65,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
66,66,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
67,67,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
68,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
72,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
73,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
74,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
75,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
76,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
77,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
78,78,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
79,79,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
80,80,413.0,371.0,96.0,3.0,137.66666666666666,101.35197197007182,281.0,66.0,514.0,472.0,96.0,3.0,171.33333333333334,113.56740533954077,329.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
81,81,571.0,501.0,96.0,5.0,114.2,83.60239231026826,281.0,66.0,514.0,472.0,96.0,3.0,171.33333333333334,113.56740533954077,329.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
82,82,571.0,501.0,96.0,5.0,114.2,83.60239231026826,281.0,66.0,514.0,472.0,96.0,3.0,171.33333333333334,113.56740533954077,329.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
83,83,505.0,449.0,64.0,4.0,126.25,89.50244410070599,281.0,66.0,395.0,367.0,64.0,2.0,197.5,131.5,329.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
84,84,505.0,449.0,64.0,4.0,126.25,89.50244410070599,281.0,66.0,395.0,367.0,64.0,2.0,197.5,131.5,329.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
85,85,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
86,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
87,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
88,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
89,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
90,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
91,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
93,93,298.0,242.0,32.0,4.0,74.5,5.315072906367325,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
94,94,456.0,372.0,32.0,6.0,76.0,4.83045891539648,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
95,95,614.0,502.0,32.0,8.0,76.75,4.380353866983808,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
96,96,614.0,502.0,32.0,8.0,76.75,4.380353866983808,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
97,97,772.0,632.0,32.0,10.0,77.2,4.019950248448356,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
98,98,474.0,390.0,0.0,6.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
99,99,316.0,260.0,0.0,4.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
100,100,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
101,101,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
102,102,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
103,103,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
104,104,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
105,105,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1587182410,1587182530,2,1,0
106,106,505.0,449.0,64.0,4.0,126.25,89.50244410070599,281.0,66.0,396.0,368.0,64.0,2.0,198.0,132.0,330.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
107,107,347.0,319.0,64.0,2.0,173.5,107.5,281.0,66.0,396.0,368.0,64.0,2.0,198.0,132.0,330.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
108,108,413.0,371.0,96.0,3.0,137.66666666666666,101.35197197007182,281.0,66.0,515.0,473.0,96.0,3.0,171.66666666666666,114.03021042201443,330.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
109,109,413.0,371.0,96.0,3.0,137.66666666666666,101.35197197007182,281.0,66.0,515.0,473.0,96.0,3.0,171.66666666666666,114.03021042201443,330.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
110,110,413.0,371.0,96.0,3.0,137.66666666666666,101.35197197007182,281.0,66.0,515.0,473.0,96.0,3.0,171.66666666666666,114.03021042201443,330.0,66.0,0,0,0,0,1587182410,1587182530,2,1,0
111,111,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283413,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
112,112,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283413,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,0,1587182410,1587182530,2,1,0
113,113,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,0,1587182410,1587182530,2,1,0
114,114,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,0,1587182410,1587182530,2,1,0
