,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
38,38,2306928.0,2283268.0,604.0,1690.0,1365.0461538461539,185.37885149035114,1392.0,54.0,18683.0,15645.0,388.0,217.0,86.09677419354838,86.50294919833033,792.0,66.0,1,1,1,45,1587963553,1587963733,2,1,0
39,39,2943320.0,2913458.0,156.0,2133.0,1379.8968588842006,124.42255805558875,1392.0,54.0,20087.0,16797.0,108.0,235.0,85.47659574468085,83.15150543734103,792.0,66.0,1,1,1,45,1587963553,1587963733,2,1,0
40,40,3209784.0,3177304.0,0.0,2320.0,1383.5275862068966,103.67568429898719,1392.0,62.0,21606.0,18022.0,0.0,256.0,84.3984375,79.7272047989806,792.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
41,41,3210332.0,3177754.0,0.0,2327.0,1379.6012032660078,125.80058010485837,1392.0,62.0,21105.0,17563.0,0.0,253.0,83.41897233201581,79.68648024678818,792.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
42,42,3208363.0,3175897.0,0.0,2319.0,1383.5114273393704,103.46538762746651,1392.0,64.0,19796.0,16380.0,0.0,244.0,81.1311475409836,78.6310591055481,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
43,43,2852012.0,2823130.0,0.0,2063.0,1382.4585555016965,109.64615499476449,1392.0,64.0,17611.0,14475.0,0.0,224.0,78.62053571428571,66.8025056180969,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
44,44,2355480.0,2331512.0,0.0,1712.0,1375.8644859813085,143.08768911453444,1392.0,63.0,15718.0,12932.0,0.0,199.0,78.98492462311557,70.85163757177641,792.0,65.0,1,1,1,45,1587963553,1587963733,2,1,0
45,45,3043824.0,3012968.0,0.0,2204.0,1381.0453720508167,118.64849078711198,1392.0,63.0,19043.0,15599.0,0.0,246.0,77.41056910569105,63.813547396955116,792.0,65.0,1,1,1,45,1587963553,1587963733,2,1,0
46,46,3402276.0,3367892.0,0.0,2456.0,1385.2915309446255,92.25579010422017,1392.0,63.0,21487.0,17623.0,0.0,276.0,77.85144927536231,60.99693831174519,792.0,65.0,1,1,1,45,1587963553,1587963733,2,1,0
47,47,3404744.0,3370332.0,128.0,2458.0,1385.1684296175752,91.36831255703068,1392.0,63.0,21789.0,17869.0,128.0,280.0,77.81785714285714,60.592246990915946,792.0,65.0,1,1,1,45,1587963553,1587963733,2,1,0
48,48,3601175.0,3564761.0,128.0,2601.0,1384.534794309881,95.92842451633639,1392.0,63.0,22154.0,18164.0,128.0,285.0,77.73333333333333,60.062474297296895,792.0,65.0,1,1,1,45,1587963553,1587963733,2,1,0
49,49,3902827.0,3863459.0,128.0,2812.0,1387.9185633001423,69.35387216500699,1392.0,64.0,23346.0,19132.0,128.0,301.0,77.56146179401993,58.45292602871397,792.0,66.0,1,1,1,45,1587963553,1587963733,2,1,0
50,50,4441968.0,4397168.0,128.0,3200.0,1388.115,67.16624822036734,1392.0,64.0,23312.0,19112.0,128.0,300.0,77.70666666666666,58.541101990159206,792.0,66.0,1,1,1,45,1587963553,1587963733,2,1,0
51,51,4082968.0,4041794.0,128.0,2941.0,1388.2924175450528,65.55924906539205,1392.0,64.0,20868.0,17088.0,128.0,270.0,77.28888888888889,60.9476845082205,792.0,66.0,1,1,1,45,1587963553,1587963733,2,1,0
52,52,4080394.0,4039276.0,0.0,2937.0,1389.3067756213823,56.992591300218734,1392.0,64.0,20494.0,16784.0,0.0,265.0,77.33584905660378,61.442567428482604,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
53,53,3587698.0,3551564.0,0.0,2581.0,1390.041844246416,46.584138261342495,1392.0,64.0,18056.0,14822.0,0.0,231.0,78.16450216450217,65.76192627726078,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
54,54,2801282.0,2773044.0,0.0,2017.0,1388.835894893406,60.383293488172605,1392.0,64.0,13585.0,11219.0,0.0,169.0,80.38461538461539,76.73392127707415,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
55,55,2061821.0,2041003.0,0.0,1487.0,1386.5642232683256,81.7827078857814,1392.0,64.0,22690.0,18630.0,0.0,290.0,78.24137931034483,58.65724823507573,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
56,56,3117233.0,3085747.0,20.0,2249.0,1386.0529124055136,86.71626379259322,1392.0,54.0,29308.0,24016.0,0.0,378.0,77.53439153439153,52.080728262725,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
57,57,3444543.0,3409781.0,20.0,2483.0,1387.2505034232784,77.72325148068144,1392.0,54.0,29969.0,24425.0,0.0,396.0,75.67929292929293,37.092645075432,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
58,58,3325808.0,3292250.0,20.0,2397.0,1387.4876929495201,76.56649662264498,1392.0,54.0,28854.0,23394.0,0.0,390.0,73.98461538461538,8.947411556982262,167.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
59,59,2699344.0,2672100.0,20.0,1946.0,1387.1243576567317,79.47412561368093,1392.0,54.0,25827.0,20955.0,0.0,348.0,74.21551724137932,9.394122062766828,167.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
60,60,1550752.0,1535100.0,20.0,1118.0,1387.076923076923,79.23839951448177,1392.0,54.0,9146.0,7438.0,0.0,122.0,74.9672131147541,15.207814226401704,167.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
61,61,495340.0,490356.0,0.0,356.0,1391.4044943820224,11.220185563090887,1392.0,1180.0,2528.0,2052.0,0.0,34.0,74.3529411764706,6.249152191632626,103.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
62,62,714.0,574.0,0.0,10.0,71.4,7.552483035399683,81.0,62.0,1901.0,1733.0,0.0,12.0,158.41666666666666,82.06040288849563,246.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
63,63,714.0,574.0,0.0,10.0,71.4,7.552483035399683,81.0,62.0,1798.0,1644.0,0.0,11.0,163.45454545454547,83.91376919884499,246.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
64,64,714.0,574.0,0.0,10.0,71.4,7.552483035399683,81.0,62.0,1798.0,1644.0,0.0,11.0,163.45454545454547,83.91376919884499,246.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
65,65,939756.0,930124.0,0.0,688.0,1365.9244186046512,181.65356463132403,1392.0,62.0,7671.0,6649.0,0.0,73.0,105.08219178082192,122.434075459213,792.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
66,66,2276140.0,2253054.0,0.0,1649.0,1380.3153426318981,122.40979407120629,1392.0,62.0,14434.0,12152.0,0.0,163.0,88.5521472392638,84.2660957208022,792.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
67,67,3833138.0,3794512.0,0.0,2759.0,1389.3214932946719,57.8627183720258,1392.0,64.0,18707.0,15403.0,0.0,236.0,79.26694915254237,65.77118084446546,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
68,68,4126488.0,4084894.0,0.0,2971.0,1388.9222484012116,61.327464534418496,1392.0,64.0,19849.0,16321.0,0.0,252.0,78.76587301587301,63.67910581885267,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
69,69,4126488.0,4084894.0,0.0,2971.0,1388.9222484012116,61.327464534418496,1392.0,64.0,19849.0,16321.0,0.0,252.0,78.76587301587301,63.67910581885267,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
70,70,3187446.0,3155344.0,0.0,2293.0,1390.0767553423464,48.813870305205896,1392.0,64.0,13976.0,11316.0,0.0,190.0,73.5578947368421,12.189482774289855,167.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
71,71,1851062.0,1832414.0,0.0,1332.0,1389.6861861861862,52.71540128750109,1392.0,64.0,7213.0,5813.0,0.0,100.0,72.13,2.788027976904105,85.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
72,72,293597.0,290587.0,20.0,215.0,1365.5674418604651,179.67141549122027,1392.0,64.0,1285.0,1033.0,40.0,18.0,71.38888888888889,5.992021444191794,89.0,54.0,1,1,1,45,1587963553,1587963733,2,1,0
73,73,108887.0,107739.0,20.0,82.0,1327.8902439024391,283.10788282817686,1392.0,64.0,3136.0,2940.0,40.0,14.0,224.0,292.9127124978654,792.0,54.0,1,1,1,45,1587963553,1587963733,2,1,0
74,74,1227091.0,1214687.0,20.0,886.0,1384.9785553047404,93.79716476526967,1392.0,64.0,22426.0,18660.0,40.0,269.0,83.36802973977696,74.57309891637654,792.0,54.0,1,1,1,45,1587963553,1587963733,2,1,0
75,75,2251981.0,2229245.0,20.0,1624.0,1386.6878078817733,81.24063689360976,1392.0,64.0,27059.0,22397.0,40.0,333.0,81.25825825825825,67.17061307320337,792.0,54.0,1,1,1,45,1587963553,1587963733,2,1,0
76,76,2251981.0,2229245.0,20.0,1624.0,1386.6878078817733,81.24063689360976,1392.0,64.0,27560.0,22856.0,40.0,336.0,82.02380952380952,67.35473366729533,792.0,54.0,1,1,1,45,1587963553,1587963733,2,1,0
77,77,2251734.0,2229040.0,0.0,1621.0,1389.101789019124,58.802213490820364,1392.0,64.0,27417.0,22741.0,0.0,334.0,82.08682634730539,67.53758062378867,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
78,78,2143094.0,2121506.0,0.0,1542.0,1389.8145265888456,49.95198053796902,1392.0,64.0,24527.0,20005.0,0.0,323.0,75.93498452012383,9.542415443273283,167.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
79,79,1024890.0,1014558.0,0.0,738.0,1388.739837398374,62.87838359093521,1392.0,64.0,5237.0,4285.0,0.0,68.0,77.01470588235294,19.784495301251926,167.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,45,1587963553,1587963733,2,1,0
81,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,45,1587963553,1587963733,2,1,0
82,82,556734.0,551092.0,0.0,403.0,1381.4739454094292,114.83947666444142,1392.0,63.0,4531.0,3929.0,0.0,43.0,105.37209302325581,149.33979099586628,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
83,83,1518670.0,1503340.0,0.0,1095.0,1386.9132420091323,80.49339153220565,1392.0,63.0,8512.0,7126.0,0.0,99.0,85.97979797979798,99.84634455587899,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
84,84,1858275.0,1839501.0,0.0,1341.0,1385.7382550335572,89.02014923912948,1392.0,63.0,10968.0,9106.0,0.0,133.0,82.46616541353383,86.36663837177994,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
85,85,1858275.0,1839501.0,0.0,1341.0,1385.7382550335572,89.02014923912948,1392.0,63.0,10968.0,9106.0,0.0,133.0,82.46616541353383,86.36663837177994,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
86,86,1858275.0,1839501.0,0.0,1341.0,1385.7382550335572,89.02014923912948,1392.0,63.0,11469.0,9565.0,0.0,136.0,84.33088235294117,86.30648663058629,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
87,87,1307841.0,1294401.0,0.0,960.0,1362.334375,191.38716123352174,1392.0,60.0,11322.0,9684.0,0.0,117.0,96.76923076923077,127.61141501170117,1392.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
88,88,1214239.0,1201723.0,0.0,894.0,1358.2091722595078,203.19905682456587,1392.0,60.0,13177.0,11595.0,0.0,113.0,116.61061946902655,170.26940826716833,1392.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
89,89,2115034.0,2093460.0,0.0,1541.0,1372.5074626865671,155.61971561630742,1392.0,60.0,18727.0,16109.0,0.0,187.0,100.14438502673796,133.9324017699718,1392.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
90,90,2433438.0,2408644.0,0.0,1771.0,1374.0474308300395,148.9123223171743,1392.0,60.0,32151.0,27083.0,0.0,362.0,88.81491712707182,97.00194506575676,1392.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
91,91,2433438.0,2408644.0,0.0,1771.0,1374.0474308300395,148.9123223171743,1392.0,60.0,31650.0,26624.0,0.0,359.0,88.16155988857939,97.1416366718341,1392.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
92,92,2427138.0,2402652.0,0.0,1749.0,1387.7289879931388,72.21819718568565,1392.0,64.0,27369.0,22665.0,0.0,336.0,81.45535714285714,66.86276212808038,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
93,93,1558804.0,1543082.0,0.0,1123.0,1388.0712377560108,69.64898827766895,1392.0,64.0,21430.0,17468.0,0.0,283.0,75.7243816254417,3.7663667652720396,90.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
94,94,318404.0,315184.0,0.0,230.0,1384.3652173913044,91.4713383890925,1392.0,69.0,13424.0,10974.0,0.0,175.0,76.70857142857143,3.5117249671490445,90.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
95,95,54.0,40.0,20.0,1.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,45,1587963553,1587963733,2,1,0
96,96,54.0,40.0,20.0,1.0,54.0,0.0,54.0,54.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,45,1587963553,1587963733,2,1,0
97,97,54.0,40.0,20.0,1.0,54.0,0.0,54.0,54.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,45,1587963553,1587963733,2,1,0
98,98,1057103.0,1046407.0,20.0,764.0,1383.642670157068,103.11237356592592,1392.0,54.0,5912.0,5100.0,0.0,58.0,101.93103448275862,130.13240764551887,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
99,99,2259918.0,2237098.0,20.0,1630.0,1386.4527607361963,84.56311347798159,1392.0,54.0,16833.0,13977.0,0.0,204.0,82.51470588235294,70.54121851249255,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
100,100,3585297.0,3549107.0,0.0,2585.0,1386.9620889748549,80.86737305636044,1392.0,63.0,28805.0,23835.0,0.0,355.0,81.14084507042253,53.728607475512405,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
101,101,4248841.0,4205959.0,0.0,3063.0,1387.1501795625204,78.56848288327564,1392.0,63.0,32536.0,26782.0,0.0,411.0,79.16301703163018,49.49108592495562,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
102,102,4248841.0,4205959.0,0.0,3063.0,1387.1501795625204,78.56848288327564,1392.0,63.0,32536.0,26782.0,0.0,411.0,79.16301703163018,49.49108592495562,792.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
103,103,3191792.0,3159592.0,0.0,2300.0,1387.735652173913,73.87430357656507,1392.0,63.0,27125.0,22141.0,0.0,356.0,76.1938202247191,6.367408766103142,105.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
104,104,1989135.0,1969031.0,0.0,1436.0,1385.191504178273,93.09525902926693,1392.0,64.0,16204.0,13264.0,0.0,210.0,77.16190476190476,7.427905953098259,105.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
105,105,663702.0,656982.0,0.0,480.0,1382.7125,106.22498063269613,1392.0,64.0,4232.0,3406.0,0.0,59.0,71.72881355932203,2.55668289115366,84.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
106,106,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,45,1587963553,1587963733,2,1,0
107,107,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,45,1587963553,1587963733,2,1,0
108,108,1080015.0,1069095.0,0.0,780.0,1384.6346153846155,95.72370004598183,1392.0,64.0,7284.0,6192.0,0.0,78.0,93.38461538461539,112.92591521619903,791.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
109,109,2338289.0,2314727.0,0.0,1683.0,1389.3576945929888,57.131732505621514,1392.0,64.0,25988.0,21396.0,0.0,328.0,79.23170731707317,55.714384616386354,791.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
110,110,3604032.0,3567660.0,0.0,2598.0,1387.2332563510392,78.34400033832372,1392.0,64.0,41299.0,33921.0,0.0,527.0,78.3662239089184,44.12364718130003,791.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
111,111,4872199.0,4823059.0,0.0,3510.0,1388.0908831908832,71.01598473459312,1392.0,64.0,52532.0,43040.0,0.0,678.0,77.48082595870207,38.590529711168614,791.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
112,112,5132292.0,5080436.0,0.0,3704.0,1385.6079913606911,90.51386300551619,1392.0,62.0,56255.0,46245.0,0.0,715.0,78.67832167832168,40.40972004488911,791.0,71.0,1,1,1,45,1587963553,1587963733,2,1,0
113,113,4052736.0,4011716.0,0.0,2930.0,1383.186348122867,106.86937619305384,1392.0,62.0,49683.0,40681.0,0.0,643.0,77.26749611197512,16.65410576966396,246.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
114,114,2794304.0,2765954.0,0.0,2025.0,1379.9032098765433,124.98180218970113,1392.0,62.0,30979.0,25477.0,0.0,393.0,78.82697201017811,20.975948549441927,246.0,70.0,1,1,1,45,1587963553,1587963733,2,1,0
