,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
63,63,474.0,390.0,192.0,6.0,79.0,18.384776310850235,105.0,66.0,407.0,337.0,184.0,5.0,81.4,19.550959055759897,119.0,66.0,0,0,0,1,1587125198,1587125319,3,1,0
64,64,474.0,390.0,192.0,6.0,79.0,18.384776310850235,105.0,66.0,407.0,337.0,184.0,5.0,81.4,19.550959055759897,119.0,66.0,0,0,0,1,1587125198,1587125319,3,1,0
65,65,474.0,390.0,192.0,6.0,79.0,18.384776310850235,105.0,66.0,407.0,337.0,184.0,5.0,81.4,19.550959055759897,119.0,66.0,0,0,0,1,1587125198,1587125319,3,1,0
66,66,474.0,390.0,192.0,6.0,79.0,18.384776310850235,105.0,66.0,510.0,426.0,184.0,6.0,85.0,19.578900207451216,119.0,66.0,0,0,0,1,1587125198,1587125319,3,1,0
67,67,474.0,390.0,192.0,6.0,79.0,18.384776310850235,105.0,66.0,510.0,426.0,184.0,6.0,85.0,19.578900207451216,119.0,66.0,0,0,0,1,1587125198,1587125319,3,1,0
68,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
69,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
72,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
73,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
74,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
75,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
76,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
77,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
78,78,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,1,1587125198,1587125319,3,1,0
79,79,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,1,1587125198,1587125319,3,1,0
80,80,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,1,1587125198,1587125319,3,1,0
81,81,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,1,1587125198,1587125319,3,1,0
82,82,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,1,1587125198,1587125319,3,1,0
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
84,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
86,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
87,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
88,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
89,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
90,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
91,91,266.0,210.0,40.0,4.0,66.5,12.5,79.0,54.0,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,0,0,0,1,1587125198,1587125319,3,1,0
92,92,266.0,210.0,40.0,4.0,66.5,12.5,79.0,54.0,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,0,0,0,1,1587125198,1587125319,3,1,0
93,93,564.0,452.0,72.0,8.0,70.5,10.404326023342406,79.0,54.0,282.0,240.0,96.0,3.0,94.0,21.740898478827106,119.0,66.0,0,0,0,1,1587125198,1587125319,3,1,0
94,94,722.0,582.0,72.0,10.0,72.2,9.907572861200668,79.0,54.0,282.0,240.0,96.0,3.0,94.0,21.740898478827106,119.0,66.0,0,0,0,1,1587125198,1587125319,3,1,0
95,95,880.0,712.0,72.0,12.0,73.33333333333333,9.392668535736913,79.0,54.0,282.0,240.0,96.0,3.0,94.0,21.740898478827106,119.0,66.0,0,0,0,1,1587125198,1587125319,3,1,0
96,96,772.0,632.0,32.0,10.0,77.2,4.019950248448356,79.0,66.0,286.0,258.0,32.0,2.0,143.0,24.0,167.0,119.0,0,0,0,1,1587125198,1587125319,3,1,0
97,97,772.0,632.0,32.0,10.0,77.2,4.019950248448356,79.0,66.0,286.0,258.0,32.0,2.0,143.0,24.0,167.0,119.0,0,0,0,1,1587125198,1587125319,3,1,0
98,98,474.0,390.0,0.0,6.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,1,1587125198,1587125319,3,1,0
99,99,474.0,390.0,0.0,6.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,1,1587125198,1587125319,3,1,0
100,100,316.0,260.0,0.0,4.0,79.0,0.0,79.0,79.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,1,1587125198,1587125319,3,1,0
101,101,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
102,102,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
103,103,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
106,106,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
107,107,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
108,108,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,222.0,194.0,32.0,2.0,111.0,8.0,119.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
109,109,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,222.0,194.0,32.0,2.0,111.0,8.0,119.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
110,110,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,222.0,194.0,32.0,2.0,111.0,8.0,119.0,103.0,0,0,0,1,1587125198,1587125319,3,1,0
111,111,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,1,1587125198,1587125319,3,1,0
112,112,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,1,1587125198,1587125319,3,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1587125198,1587125319,3,1,0
