,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
16,16,3535839.0,3496975.0,0.0,2776.0,1273.717219020173,141.53926734013632,1294.0,67.0,39493.0,34579.0,0.0,351.0,112.51566951566952,166.37485277170995,1274.0,75.0,0,0,0,2,1587299479,1587299599,3,1,0
17,17,2705852.0,2676116.0,0.0,2124.0,1273.9416195856875,141.57988495321516,1294.0,67.0,22837.0,19057.0,0.0,270.0,84.58148148148148,35.75294380044537,334.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
18,18,1948562.0,1927086.0,0.0,1534.0,1270.2490221642763,152.75049931642357,1294.0,67.0,17385.0,14627.0,0.0,197.0,88.248730964467,45.91532773186503,336.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
19,19,1892443.0,1871555.0,32.0,1492.0,1268.3934316353887,161.345760591588,1294.0,66.0,17005.0,14233.0,32.0,198.0,85.88383838383838,38.93884925400859,336.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
20,20,2245069.0,2220289.0,32.0,1770.0,1268.4005649717515,161.41366830620316,1294.0,66.0,19304.0,16084.0,32.0,230.0,83.9304347826087,33.21948661727499,336.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
21,21,2819343.0,2788221.0,32.0,2223.0,1268.2604588394063,159.98300938005195,1294.0,66.0,23701.0,19851.0,32.0,275.0,86.18545454545455,47.65068126263662,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
22,22,3364854.0,3327698.0,32.0,2654.0,1267.8425018839487,160.0002168491695,1294.0,66.0,27964.0,23442.0,32.0,323.0,86.57585139318886,52.06268226222166,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
23,23,3785168.0,3743280.0,32.0,2992.0,1265.096256684492,169.9250250268412,1294.0,66.0,31095.0,26013.0,32.0,363.0,85.66115702479338,49.03575246846831,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
24,24,4332755.0,4284875.0,0.0,3420.0,1266.8874269005848,163.773668580391,1294.0,66.0,35074.0,29362.0,0.0,408.0,85.9656862745098,49.31813291612882,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
25,25,4859604.0,4805914.0,0.0,3835.0,1267.1718383311604,162.69862858696183,1294.0,66.0,39629.0,33273.0,0.0,454.0,87.2885462555066,59.77699379990991,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
26,26,4954299.0,4899615.0,0.0,3906.0,1268.3817204301076,158.35020837783034,1294.0,67.0,39982.0,33472.0,0.0,465.0,85.98279569892473,56.745533903475774,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
27,27,5792258.0,5728348.0,0.0,4565.0,1268.8407447973714,157.61234017262646,1294.0,67.0,45993.0,38503.0,0.0,535.0,85.96822429906543,57.23162415473584,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
28,28,5853328.0,5788802.0,0.0,4609.0,1269.977869385984,153.20319894008634,1294.0,66.0,46656.0,39054.0,0.0,543.0,85.92265193370166,56.87521074587009,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
29,29,6216020.0,6147322.0,32.0,4907.0,1266.7658447116364,163.4638753612234,1294.0,66.0,63395.0,55079.0,32.0,594.0,106.72558922558923,158.93106880464507,1274.0,75.0,0,0,0,2,1587299479,1587299599,3,1,0
30,30,5750196.0,5686636.0,64.0,4540.0,1266.5629955947136,163.91876882054464,1294.0,66.0,60439.0,52557.0,64.0,563.0,107.35168738898757,161.1538896159833,1274.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
31,31,5166819.0,5109447.0,64.0,4098.0,1260.8147877013178,183.6466175633945,1294.0,66.0,57490.0,50154.0,64.0,524.0,109.71374045801527,166.11501040372244,1274.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
32,32,3845057.0,3802175.0,64.0,3063.0,1255.3238654913484,199.29402393034647,1294.0,66.0,48423.0,42613.0,64.0,415.0,116.68192771084337,183.50845825657632,1274.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
33,33,3306537.0,3269633.0,64.0,2636.0,1254.3767071320183,202.07379409180265,1294.0,66.0,44359.0,39179.0,64.0,370.0,119.8891891891892,193.24272971014736,1274.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
34,34,2204420.0,2179752.0,96.0,1762.0,1251.0896708286039,213.15697113347582,1294.0,66.0,23091.0,19451.0,96.0,260.0,88.81153846153846,57.70181190944644,584.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
35,35,1603138.0,1585120.0,64.0,1287.0,1245.6394716394716,227.6053453933463,1294.0,66.0,17454.0,14640.0,64.0,201.0,86.83582089552239,49.77179674965849,584.0,73.0,0,0,0,2,1587299479,1587299599,3,1,0
36,36,1526441.0,1509431.0,64.0,1215.0,1256.3300411522634,197.14040171009609,1294.0,66.0,15619.0,13113.0,64.0,179.0,87.25698324022346,58.74812150906014,584.0,73.0,0,0,0,2,1587299479,1587299599,3,1,0
37,37,1686385.0,1667723.0,64.0,1333.0,1265.105026256564,169.06521887810527,1294.0,66.0,16473.0,13813.0,64.0,190.0,86.7,62.79724683874538,584.0,73.0,0,0,0,2,1587299479,1587299599,3,1,0
38,38,2457647.0,2430403.0,64.0,1946.0,1262.9224049331963,176.6582501612169,1294.0,66.0,21858.0,18414.0,64.0,246.0,88.85365853658537,67.40614467742274,585.0,73.0,0,0,0,2,1587299479,1587299599,3,1,0
39,39,2662172.0,2632758.0,0.0,2101.0,1267.0975725844835,163.07426555543532,1294.0,66.0,22768.0,19058.0,0.0,265.0,85.91698113207548,57.328058709629595,585.0,73.0,0,0,0,2,1587299479,1587299599,3,1,0
40,40,2700212.0,2670336.0,0.0,2134.0,1265.3289597000937,169.53363047045352,1294.0,66.0,23335.0,19625.0,0.0,265.0,88.05660377358491,61.023909664407746,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
41,41,2497499.0,2469793.0,0.0,1979.0,1262.00050530571,181.5378762271124,1294.0,66.0,22227.0,18643.0,0.0,256.0,86.82421875,54.02781003522305,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
42,42,2151029.0,2127145.0,0.0,1706.0,1260.8610785463072,186.05395742534367,1294.0,66.0,19841.0,16593.0,0.0,232.0,85.52155172413794,46.32409685375734,585.0,73.0,0,0,0,2,1587299479,1587299599,3,1,0
43,43,1304028.0,1289524.0,0.0,1036.0,1258.7142857142858,193.76303898975124,1294.0,66.0,14585.0,12191.0,0.0,171.0,85.29239766081871,46.82475604273608,584.0,73.0,0,0,0,2,1587299479,1587299599,3,1,0
44,44,1190045.0,1176759.0,0.0,949.0,1253.9989462592202,206.8285459437955,1294.0,66.0,13007.0,10907.0,0.0,150.0,86.71333333333334,50.34975493706223,584.0,73.0,0,0,0,2,1587299479,1587299599,3,1,0
45,45,1526995.0,1510013.0,0.0,1213.0,1258.8582028029678,191.69824118289424,1294.0,66.0,15139.0,12647.0,0.0,178.0,85.0505617977528,46.362188253838745,584.0,73.0,0,0,0,2,1587299479,1587299599,3,1,0
46,46,1677409.0,1658873.0,0.0,1324.0,1266.9252265861028,165.70154711738112,1294.0,66.0,15753.0,13135.0,0.0,187.0,84.24064171122994,45.28992587413302,584.0,73.0,0,0,0,2,1587299479,1587299599,3,1,0
47,47,2246696.0,2221804.0,0.0,1778.0,1263.6085489313837,175.45179595922775,1294.0,66.0,20147.0,16885.0,0.0,233.0,86.46781115879828,54.66613488197511,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
48,48,2889100.0,2857068.0,0.0,2288.0,1262.7185314685314,176.6282551878678,1294.0,66.0,24705.0,20715.0,0.0,285.0,86.6842105263158,48.956177286959104,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
49,49,2757110.0,2726562.0,32.0,2182.0,1263.5701191567368,173.95621515195992,1294.0,66.0,24209.0,20303.0,32.0,279.0,86.77060931899642,49.259655786040526,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
50,50,2344971.0,2318959.0,32.0,1858.0,1262.09418729817,178.83440409754803,1294.0,66.0,21799.0,18327.0,32.0,248.0,87.8991935483871,56.949272837929996,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
51,51,2236454.0,2211618.0,32.0,1774.0,1260.684329199549,181.68493800858568,1294.0,66.0,21016.0,17684.0,32.0,238.0,88.30252100840336,58.09678314788101,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
52,52,1697052.0,1678222.0,32.0,1345.0,1261.7486988847584,178.69915958351223,1294.0,66.0,16234.0,13616.0,32.0,187.0,86.81283422459893,51.28344476476237,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
53,53,1023588.0,1012290.0,32.0,807.0,1268.3866171003717,159.1918771452453,1294.0,66.0,10770.0,8950.0,32.0,130.0,82.84615384615384,44.337249756568475,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
54,54,983207.0,972301.0,0.0,779.0,1262.139922978177,179.79765316228173,1294.0,66.0,11290.0,9470.0,0.0,130.0,86.84615384615384,53.22397688989739,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
55,55,966717.0,956035.0,0.0,763.0,1266.994757536042,163.453922465541,1294.0,66.0,11113.0,9321.0,64.0,128.0,86.8203125,43.059993322135384,328.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
56,56,1047195.0,1035603.0,96.0,828.0,1264.7282608695652,173.59069473316134,1294.0,66.0,11256.0,9436.0,96.0,130.0,86.58461538461539,42.77558336883764,328.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
57,57,1145127.0,1132429.0,96.0,907.0,1262.5435501653803,179.43040169258921,1294.0,66.0,12465.0,10519.0,96.0,139.0,89.67625899280576,59.04689220890499,584.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
58,58,1169973.0,1156953.0,96.0,930.0,1258.0354838709677,192.74522665116478,1294.0,66.0,12144.0,10254.0,96.0,135.0,89.95555555555555,59.89990003907651,584.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
59,59,1232216.0,1218580.0,96.0,974.0,1265.1088295687885,171.90557333549316,1294.0,66.0,11545.0,9669.0,128.0,134.0,86.15671641791045,52.79584086932119,584.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
60,60,1211295.0,1197827.0,128.0,962.0,1259.1424116424116,192.38977860653438,1294.0,66.0,10920.0,9072.0,128.0,132.0,82.72727272727273,43.98210567759018,584.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
61,61,1309421.0,1294833.0,76.0,1042.0,1256.6420345489444,197.76592311220116,1294.0,67.0,12224.0,10236.0,96.0,142.0,86.08450704225352,59.697063055338404,585.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
62,62,1516519.0,1499649.0,76.0,1205.0,1258.5219917012448,192.5328978026407,1294.0,67.0,13568.0,11342.0,96.0,159.0,85.33333333333333,48.66322034838069,585.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
63,63,2087543.0,2064261.0,212.0,1663.0,1255.2874323511726,201.11005325977723,1294.0,65.0,33618.0,30342.0,220.0,234.0,143.66666666666666,257.6523198977994,1274.0,54.0,0,0,0,2,1587299479,1587299599,3,1,0
64,64,2394658.0,2367904.0,244.0,1911.0,1253.0915750915751,204.67915822015598,1294.0,65.0,36626.0,32902.0,220.0,266.0,137.69172932330827,243.12438972461058,1274.0,54.0,0,0,0,2,1587299479,1587299599,3,1,0
65,65,2390907.0,2364265.0,212.0,1903.0,1256.3883342091435,194.70089706368537,1294.0,65.0,36674.0,32950.0,156.0,266.0,137.87218045112783,243.079349448546,1274.0,54.0,0,0,0,2,1587299479,1587299599,3,1,0
66,66,2416312.0,2389432.0,168.0,1920.0,1258.4958333333334,189.28878120737164,1294.0,65.0,36837.0,33085.0,156.0,268.0,137.45149253731344,242.2120260380847,1274.0,54.0,0,0,0,2,1587299479,1587299599,3,1,0
67,67,2809424.0,2778148.0,168.0,2234.0,1257.5756490599822,191.28700157600287,1294.0,65.0,40355.0,36071.0,156.0,306.0,131.87908496732027,229.03880230488068,1274.0,54.0,0,0,0,2,1587299479,1587299599,3,1,0
68,68,2221201.0,2196533.0,32.0,1762.0,1260.6135073779797,182.24402663243424,1294.0,66.0,21284.0,17966.0,32.0,237.0,89.80590717299577,64.8499427184831,589.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
69,69,1806054.0,1786034.0,0.0,1430.0,1262.9748251748251,176.33211491626693,1294.0,66.0,17904.0,15104.0,0.0,200.0,89.52,66.16199513315783,589.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
70,70,1827078.0,1806778.0,0.0,1450.0,1260.0537931034482,185.06602699491154,1294.0,66.0,17909.0,15095.0,0.0,201.0,89.09950248756219,66.03986471136783,589.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
71,71,1624077.0,1605975.0,0.0,1293.0,1256.0533642691416,196.36579680426772,1294.0,66.0,16965.0,14319.0,0.0,189.0,89.76190476190476,62.76841982708194,589.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
72,72,1071185.0,1059215.0,0.0,855.0,1252.8479532163742,206.0521543980261,1294.0,66.0,12731.0,10743.0,0.0,142.0,89.65492957746478,58.17167959312488,575.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
73,73,1002898.0,991698.0,0.0,800.0,1253.6225,202.94523274457566,1294.0,66.0,11697.0,9807.0,0.0,135.0,86.64444444444445,42.38998251101256,335.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
74,74,1038889.0,1027241.0,0.0,832.0,1248.6646634615386,216.77227239260128,1294.0,66.0,12061.0,10185.0,0.0,134.0,90.00746268656717,51.80078030136898,337.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
75,75,1003732.0,992490.0,0.0,803.0,1249.9775840597758,212.71197206356172,1294.0,66.0,11985.0,10123.0,0.0,133.0,90.11278195488721,51.97319351493062,337.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
76,76,906306.0,896156.0,0.0,725.0,1250.0772413793104,210.59945860520108,1294.0,66.0,11440.0,9676.0,0.0,126.0,90.7936507936508,53.380532308406686,337.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
77,77,719903.0,711839.0,0.0,576.0,1249.8315972222222,210.006161719005,1294.0,66.0,9522.0,8010.0,0.0,108.0,88.16666666666667,47.417276895116494,337.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
78,78,740039.0,731765.0,0.0,591.0,1252.181049069374,204.3270893391685,1294.0,66.0,9450.0,7952.0,0.0,107.0,88.3177570093458,47.619715961353876,337.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
79,79,639796.0,632628.0,64.0,512.0,1249.6015625,210.81790460918776,1294.0,66.0,8688.0,7260.0,64.0,102.0,85.17647058823529,35.13040461935677,336.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
80,80,833260.0,823964.0,64.0,664.0,1254.9096385542168,199.57307814822147,1294.0,66.0,10195.0,8585.0,64.0,115.0,88.65217391304348,46.03685545833353,336.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
81,81,1217913.0,1204375.0,96.0,967.0,1259.4756980351603,188.7036469416624,1294.0,66.0,13538.0,11466.0,96.0,148.0,91.47297297297297,67.69520781733151,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
82,82,1758839.0,1739295.0,128.0,1396.0,1259.913323782235,187.28609290632284,1294.0,66.0,17702.0,14972.0,128.0,195.0,90.77948717948718,64.02425493709268,585.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
83,83,2041497.0,2018789.0,128.0,1622.0,1258.6294697903822,189.93827654596845,1294.0,66.0,19979.0,16927.0,128.0,218.0,91.64678899082568,69.33034215190655,585.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
84,84,2398247.0,2371591.0,64.0,1904.0,1259.5835084033613,186.8363025504313,1294.0,66.0,22849.0,19349.0,64.0,250.0,91.396,71.99904988261997,585.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
85,85,2211419.0,2186793.0,64.0,1759.0,1257.2023877202955,193.9531482989142,1294.0,66.0,21514.0,18182.0,64.0,238.0,90.39495798319328,70.38945901883763,585.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
86,86,1863966.0,1843218.0,32.0,1482.0,1257.7368421052631,192.96980347431483,1294.0,66.0,17921.0,15009.0,32.0,208.0,86.15865384615384,54.91171955367739,585.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
87,87,1387209.0,1371767.0,0.0,1103.0,1257.6690843155031,193.47064036068397,1294.0,66.0,14822.0,12470.0,0.0,168.0,88.22619047619048,60.92898895444875,585.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
88,88,1176287.0,1163197.0,0.0,935.0,1258.0609625668449,193.20182438752244,1294.0,66.0,12915.0,10815.0,0.0,150.0,86.1,49.946204393660715,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
89,89,946035.0,935549.0,0.0,749.0,1263.064085447263,181.03305735603178,1294.0,66.0,10370.0,8634.0,0.0,124.0,83.62903225806451,31.612183171523082,335.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
90,90,874800.0,865098.0,0.0,693.0,1262.3376623376623,181.05351064984478,1294.0,66.0,9732.0,8122.0,0.0,115.0,84.62608695652175,32.90261278631762,335.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
91,91,900954.0,890958.0,0.0,714.0,1261.8403361344538,182.67228849401462,1294.0,66.0,10536.0,8870.0,0.0,119.0,88.53781512605042,44.657574835455506,335.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
92,92,1265010.0,1251094.0,0.0,994.0,1272.645875251509,147.60220122657424,1294.0,66.0,11815.0,9827.0,0.0,142.0,83.20422535211267,29.14256814217044,326.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
93,93,1693616.0,1674870.0,0.0,1339.0,1264.8364451082898,175.7062122571356,1294.0,66.0,15883.0,13349.0,0.0,181.0,87.7513812154696,51.98723877385499,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
94,94,2026686.0,2004244.0,32.0,1603.0,1264.3081721771678,175.5997472045617,1294.0,66.0,19262.0,16224.0,32.0,217.0,88.76497695852535,58.36856572360507,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
95,95,2005931.0,1983727.0,32.0,1586.0,1264.7736443883985,174.82245675566944,1294.0,66.0,18629.0,15675.0,32.0,211.0,88.28909952606635,59.21129987458843,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
96,96,1774539.0,1754869.0,32.0,1405.0,1263.0170818505337,180.10237814122547,1294.0,66.0,15606.0,13100.0,32.0,179.0,87.18435754189944,59.123151285121274,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
97,97,1188608.0,1175308.0,32.0,950.0,1251.1663157894736,212.62763033332104,1294.0,66.0,11539.0,9761.0,32.0,127.0,90.85826771653544,69.84186011104548,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
98,98,585579.0,579055.0,32.0,466.0,1256.607296137339,196.72264922804024,1294.0,66.0,5738.0,4814.0,32.0,66.0,86.93939393939394,61.92171959182374,584.0,76.0,0,0,0,2,1587299479,1587299599,3,1,0
99,99,68457.0,67645.0,0.0,58.0,1180.2931034482758,346.2457771992312,1294.0,67.0,791.0,651.0,0.0,10.0,79.1,2.8442925306655784,84.0,77.0,0,0,0,2,1587299479,1587299599,3,1,0
100,100,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,1587299479,1587299599,3,1,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,1587299479,1587299599,3,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,1587299479,1587299599,3,1,0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,1587299479,1587299599,3,1,0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,2,1587299479,1587299599,3,1,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,2,1587299479,1587299599,3,1,0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,2,1587299479,1587299599,3,1,0
107,107,351.0,323.0,64.0,2.0,175.5,109.5,285.0,66.0,596.0,554.0,32.0,3.0,198.66666666666666,93.75262959275092,326.0,103.0,0,0,0,2,1587299479,1587299599,3,1,0
108,108,351.0,323.0,64.0,2.0,175.5,109.5,285.0,66.0,662.0,606.0,64.0,4.0,165.5,99.45979087048192,326.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
109,109,417.0,375.0,96.0,3.0,139.0,103.23759005323593,285.0,66.0,614.0,558.0,96.0,4.0,153.5,101.43101103705908,326.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
110,110,417.0,375.0,96.0,3.0,139.0,103.23759005323593,285.0,66.0,614.0,558.0,96.0,4.0,153.5,101.43101103705908,326.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
111,111,417.0,375.0,96.0,3.0,139.0,103.23759005323593,285.0,66.0,614.0,558.0,96.0,4.0,153.5,101.43101103705908,326.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
112,112,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,185.0,157.0,64.0,2.0,92.5,26.5,119.0,66.0,0,0,0,2,1587299479,1587299599,3,1,0
113,113,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,2,1587299479,1587299599,3,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,1587299479,1587299599,3,1,0
