,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
28,28,2674375.0,2644247.0,0.0,2152.0,1242.739312267658,227.97464962337915,1294.0,66.0,23840.0,20158.0,0.0,263.0,90.64638783269962,61.202404152324696,535.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
29,29,2255828.0,2230530.0,64.0,1807.0,1248.382955174322,215.6891337833661,1294.0,66.0,19460.0,16352.0,64.0,222.0,87.65765765765765,54.24585266589852,534.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
30,30,1569447.0,1551793.0,64.0,1261.0,1244.6050753370341,221.2947935856935,1294.0,66.0,23254.0,21028.0,64.0,159.0,146.25157232704402,256.2011780410138,1274.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
31,31,1955637.0,1933853.0,64.0,1556.0,1256.836118251928,192.21412721393102,1294.0,66.0,26351.0,23495.0,64.0,204.0,129.17156862745097,227.36617476430212,1274.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
32,32,1651161.0,1632653.0,64.0,1322.0,1248.9871406959153,210.66396509286386,1294.0,66.0,24627.0,22163.0,64.0,176.0,139.92613636363637,245.59350699993448,1274.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
33,33,2158336.0,2134242.0,96.0,1721.0,1254.1173736199885,197.11326671015476,1294.0,66.0,28196.0,25018.0,96.0,227.0,124.2114537444934,217.1565935547856,1274.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
34,34,1657762.0,1639072.0,32.0,1335.0,1241.7692883895131,223.99640336335386,1294.0,66.0,24024.0,21630.0,32.0,171.0,140.49122807017545,248.46683962027905,1274.0,75.0,0,0,0,0,1587298021,1587298141,3,1,0
35,35,2187569.0,2163251.0,64.0,1737.0,1259.3949337938975,183.1793529458586,1294.0,66.0,18364.0,15256.0,96.0,222.0,82.72072072072072,37.23765196417312,537.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
36,36,1760579.0,1740853.0,64.0,1409.0,1249.5237757274663,207.4226945251043,1294.0,66.0,14727.0,12347.0,96.0,170.0,86.62941176470588,54.248971415631274,537.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
37,37,1806820.0,1786618.0,64.0,1443.0,1252.127512127512,201.6081750042141,1294.0,66.0,14804.0,12326.0,96.0,177.0,83.63841807909604,40.93752017342408,526.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
38,38,1211480.0,1197844.0,32.0,974.0,1243.8193018480492,220.35618030425326,1294.0,66.0,10767.0,9087.0,64.0,120.0,89.725,56.73931066729662,526.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
39,39,1293850.0,1279374.0,32.0,1034.0,1251.3056092843326,206.29605265696063,1294.0,66.0,11412.0,9536.0,64.0,134.0,85.16417910447761,47.145249365752285,526.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
40,40,722240.0,713952.0,0.0,592.0,1220.0,273.6659966139431,1294.0,66.0,6943.0,5949.0,0.0,71.0,97.78873239436619,73.09879779612142,526.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
41,41,702775.0,694767.0,0.0,572.0,1228.6276223776224,255.34615091959347,1294.0,66.0,7104.0,5998.0,0.0,79.0,89.92405063291139,49.71253366954392,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
42,42,671737.0,664065.0,0.0,548.0,1225.7974452554745,260.50779481880477,1294.0,66.0,7169.0,6133.0,0.0,74.0,96.87837837837837,61.32279517586551,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
43,43,749716.0,741176.0,0.0,610.0,1229.0426229508196,247.40313849541687,1294.0,66.0,7332.0,6184.0,0.0,82.0,89.41463414634147,48.302893722212154,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
44,44,562603.0,556107.0,0.0,464.0,1212.5064655172414,272.38577161607896,1294.0,66.0,6902.0,5922.0,0.0,70.0,98.6,62.81887796332746,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
45,45,599497.0,592581.0,0.0,494.0,1213.5566801619434,272.5412493868015,1294.0,66.0,7790.0,6572.0,0.0,87.0,89.54022988505747,46.897002476986344,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
46,46,566095.0,559501.0,0.0,471.0,1201.900212314225,292.97360558049235,1294.0,66.0,7398.0,6334.0,0.0,76.0,97.34210526315789,70.2653902661337,526.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
47,47,664036.0,656406.0,0.0,545.0,1218.4146788990827,267.0326313515789,1294.0,66.0,7558.0,6382.0,0.0,84.0,89.97619047619048,59.10160262722641,526.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
48,48,674506.0,666722.0,32.0,556.0,1213.1402877697842,280.3546605908757,1294.0,66.0,8052.0,6876.0,32.0,84.0,95.85714285714286,67.1303179780696,526.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
49,49,705154.0,697076.0,32.0,577.0,1222.103986135182,265.38914157499573,1294.0,66.0,7536.0,6360.0,32.0,84.0,89.71428571428571,58.731546530149615,526.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
50,50,687297.0,679415.0,32.0,563.0,1220.7761989342807,266.9888529583667,1294.0,66.0,6868.0,5888.0,32.0,70.0,98.11428571428571,72.79335583046866,526.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
51,51,697098.0,689146.0,32.0,568.0,1227.2852112676057,256.52993056220777,1294.0,66.0,7030.0,5938.0,32.0,78.0,90.12820512820512,48.967115855847325,302.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
52,52,610914.0,603830.0,32.0,506.0,1207.3399209486165,288.5874811146877,1294.0,66.0,6944.0,5950.0,32.0,71.0,97.80281690140845,61.53428443623237,302.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
53,53,563578.0,557096.0,0.0,463.0,1217.2311015118792,276.2189566898981,1294.0,66.0,6376.0,5396.0,0.0,70.0,91.08571428571429,51.39809414397242,302.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
54,54,539778.0,533492.0,32.0,449.0,1202.1781737193764,301.37998769765386,1294.0,66.0,6862.0,5924.0,32.0,67.0,102.41791044776119,69.40367516909357,328.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
55,55,676606.0,668864.0,64.0,553.0,1223.5189873417721,265.4385434422156,1294.0,66.0,7573.0,6425.0,64.0,82.0,92.35365853658537,54.976795981315675,328.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
56,56,723748.0,715390.0,64.0,597.0,1212.3082077051927,281.8187856692384,1294.0,66.0,7712.0,6620.0,64.0,78.0,98.87179487179488,65.42099540948746,328.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
57,57,875327.0,865345.0,64.0,713.0,1227.6676016830295,253.69694630257632,1294.0,66.0,8670.0,7326.0,64.0,96.0,90.3125,51.55727246228218,328.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
58,58,780877.0,771931.0,64.0,639.0,1222.0297339593114,264.64575323013617,1294.0,66.0,8420.0,7202.0,64.0,87.0,96.7816091954023,71.08848707851111,526.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
59,59,1170222.0,1157076.0,32.0,939.0,1246.2428115015975,215.01872677434625,1294.0,66.0,9977.0,8353.0,32.0,116.0,86.00862068965517,50.630421495935856,526.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
60,60,919210.0,908794.0,0.0,744.0,1235.497311827957,237.28131413110574,1294.0,66.0,8892.0,7548.0,0.0,96.0,92.625,71.78748295025626,537.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
61,61,1207010.0,1193570.0,0.0,960.0,1257.3020833333333,188.8381813767007,1294.0,66.0,10713.0,8963.0,0.0,125.0,85.704,56.91622250290333,537.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
62,62,1031270.0,1019734.0,0.0,824.0,1251.5412621359224,207.7992362095703,1294.0,66.0,9932.0,8420.0,0.0,108.0,91.96296296296296,68.19320672231731,537.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
63,63,1472531.0,1456179.0,32.0,1168.0,1260.728595890411,181.5404332602036,1294.0,66.0,12569.0,10511.0,32.0,147.0,85.50340136054422,46.376949198952005,537.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
64,64,1168543.0,1155453.0,32.0,935.0,1249.7786096256684,211.21837338092024,1294.0,66.0,11167.0,9445.0,32.0,123.0,90.78861788617886,57.23823442598122,537.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
65,65,1463110.0,1446870.0,32.0,1160.0,1261.301724137931,179.48048207340878,1294.0,66.0,12663.0,10591.0,32.0,148.0,85.5608108108108,37.14639161686363,308.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
66,66,1052957.0,1041183.0,32.0,841.0,1252.0297265160523,203.88616889196396,1294.0,66.0,10394.0,8812.0,32.0,113.0,91.98230088495575,59.579794386442,537.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
67,67,1447241.0,1431183.0,32.0,1147.0,1261.761987794246,177.27981916467047,1294.0,66.0,12033.0,10059.0,32.0,141.0,85.34042553191489,46.5010988640441,537.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
68,68,1007137.0,995867.0,0.0,805.0,1251.1018633540373,208.94442676173196,1294.0,66.0,9548.0,8092.0,0.0,104.0,91.8076923076923,61.363055303765776,537.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
69,69,1453204.0,1437048.0,0.0,1154.0,1259.2755632582323,187.56516226657484,1294.0,66.0,12134.0,10132.0,0.0,143.0,84.85314685314685,46.272219465821166,537.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
70,70,1161677.0,1148643.0,0.0,931.0,1247.7733619763694,217.9750997796034,1294.0,66.0,10718.0,9052.0,0.0,119.0,90.0672268907563,65.38531316759254,540.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
71,71,2085091.0,2062005.0,0.0,1649.0,1264.4578532443904,173.90721148203755,1294.0,66.0,16753.0,13925.0,0.0,202.0,82.93564356435644,39.241456367636914,540.0,73.0,0,0,0,0,1587298021,1587298141,3,1,0
72,72,1688663.0,1669833.0,0.0,1345.0,1255.5115241635688,197.0900688019402,1294.0,66.0,14804.0,12410.0,0.0,171.0,86.57309941520468,48.77372484671295,540.0,73.0,0,0,0,0,1587298021,1587298141,3,1,0
73,73,2337269.0,2311271.0,0.0,1857.0,1258.6262789445343,182.64178864779865,1294.0,66.0,18726.0,15548.0,0.0,227.0,82.49339207048457,37.20823295330045,540.0,73.0,0,0,0,0,1587298021,1587298141,3,1,0
74,74,1810201.0,1790013.0,0.0,1442.0,1255.3404993065187,189.5802060287938,1294.0,66.0,15820.0,13244.0,0.0,184.0,85.97826086956522,53.08473092938298,540.0,73.0,0,0,0,0,1587298021,1587298141,3,1,0
75,75,2004011.0,1981681.0,0.0,1595.0,1256.4332288401254,185.83343004806855,1294.0,66.0,16551.0,13765.0,0.0,199.0,83.17085427135679,39.58606113209089,538.0,73.0,0,0,0,0,1587298021,1587298141,3,1,0
76,76,1097526.0,1085038.0,0.0,892.0,1230.4103139013453,240.06225795887622,1294.0,66.0,10741.0,9075.0,0.0,119.0,90.26050420168067,58.14534992063286,538.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
77,77,1338291.0,1323269.0,0.0,1073.0,1247.242311276794,206.99528608494157,1294.0,66.0,11508.0,9618.0,0.0,135.0,85.24444444444444,47.879705229246206,538.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
78,78,707034.0,698956.0,32.0,577.0,1225.362218370884,260.4532886941776,1294.0,66.0,7781.0,6647.0,32.0,81.0,96.06172839506173,69.39782358259014,538.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
79,79,1067334.0,1055182.0,32.0,868.0,1229.647465437788,254.38789850997733,1294.0,65.0,23109.0,21373.0,32.0,124.0,186.36290322580646,326.61670676797655,1274.0,73.0,0,0,0,0,1587298021,1587298141,3,1,0
80,80,836014.0,826382.0,96.0,688.0,1215.1366279069769,283.0497305023734,1294.0,65.0,22614.0,21088.0,96.0,109.0,207.4678899082569,345.65357767269364,1274.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
81,81,1236361.0,1222333.0,96.0,1002.0,1233.8932135728544,244.1358452828023,1294.0,65.0,24498.0,22552.0,96.0,139.0,176.24460431654677,310.54460960901815,1274.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
82,82,993543.0,982147.0,96.0,814.0,1220.568796068796,269.33151308437635,1294.0,65.0,23717.0,21995.0,96.0,123.0,192.8211382113821,327.9451677477669,1274.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
83,83,1582933.0,1565139.0,64.0,1271.0,1245.4232887490166,217.60248635930293,1294.0,65.0,26896.0,24516.0,64.0,170.0,158.21176470588236,283.42695268560914,1274.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
84,84,1218948.0,1205228.0,64.0,980.0,1243.8244897959185,220.46641609265498,1294.0,66.0,11515.0,9751.0,64.0,126.0,91.38888888888889,59.78745053623356,527.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
85,85,1275156.0,1260834.0,0.0,1023.0,1246.4868035190616,213.20890854314194,1294.0,67.0,10650.0,8914.0,0.0,124.0,85.88709677419355,49.107060407785156,527.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
86,86,911046.0,900714.0,0.0,738.0,1234.479674796748,243.54325001431786,1294.0,67.0,9075.0,7703.0,0.0,98.0,92.60204081632654,63.03056268644413,527.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
87,87,1189659.0,1176317.0,0.0,953.0,1248.330535152151,213.7330833899853,1294.0,66.0,10257.0,8591.0,0.0,119.0,86.19327731092437,50.10799719981712,527.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
88,88,910179.0,899889.0,0.0,735.0,1238.3387755102042,238.09707802593255,1294.0,66.0,8827.0,7497.0,0.0,95.0,92.91578947368421,63.58494743385582,527.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
89,89,926709.0,916293.0,0.0,744.0,1245.5766129032259,220.98684347869698,1294.0,66.0,8332.0,7002.0,0.0,95.0,87.70526315789473,45.18403856142368,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
90,90,1191121.0,1177793.0,0.0,952.0,1251.1775210084033,209.31011379862278,1294.0,66.0,10836.0,9142.0,0.0,121.0,89.55371900826447,57.39466822549315,538.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
91,91,1110613.0,1098237.0,0.0,884.0,1256.3495475113123,195.45986207093958,1294.0,66.0,9360.0,7848.0,0.0,108.0,86.66666666666667,52.955781693926625,538.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
92,92,815382.0,806184.0,0.0,657.0,1241.0684931506848,232.27675954684594,1294.0,66.0,8347.0,7101.0,0.0,89.0,93.78651685393258,65.97998877938953,538.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
93,93,652955.0,645493.0,32.0,533.0,1225.0562851782363,268.115066976235,1296.0,66.0,7816.0,6626.0,32.0,85.0,91.95294117647059,59.24463855263051,538.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
94,94,836997.0,827449.0,32.0,682.0,1227.2683284457478,263.5750765184789,1296.0,66.0,9681.0,8239.0,32.0,103.0,93.99029126213593,61.32065889006154,538.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
95,95,1011999.0,1000589.0,32.0,815.0,1241.716564417178,232.83858788402895,1296.0,66.0,10323.0,8685.0,32.0,117.0,88.23076923076923,40.28050887383103,302.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
96,96,1464423.0,1447903.0,32.0,1180.0,1241.036440677966,234.33994109863318,1296.0,66.0,13598.0,11456.0,32.0,153.0,88.87581699346406,43.3707711975146,309.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
97,97,2011531.0,1989033.0,32.0,1607.0,1251.7305538270068,210.4322991814049,1296.0,66.0,16880.0,14066.0,32.0,201.0,83.98009950248756,31.567500164833547,309.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
98,98,1953530.0,1931732.0,0.0,1557.0,1254.6756583172769,202.49351378790453,1294.0,66.0,15785.0,13209.0,0.0,184.0,85.78804347826087,40.109953070309835,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
99,99,1983252.0,1961146.0,0.0,1579.0,1256.0177327422418,197.87767138591354,1294.0,66.0,16549.0,13777.0,0.0,198.0,83.58080808080808,32.06166777884686,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
100,100,1658554.0,1639962.0,0.0,1328.0,1248.9111445783133,216.62993039575178,1294.0,66.0,13952.0,11726.0,0.0,159.0,87.74842767295597,43.2911698919023,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
101,101,1428901.0,1412927.0,0.0,1141.0,1252.3234005258546,207.6221616791865,1294.0,66.0,13403.0,11205.0,0.0,157.0,85.36942675159236,35.82268551854479,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
102,102,1012140.0,1000702.0,0.0,817.0,1238.8494492044063,235.7259380054173,1294.0,66.0,10718.0,9122.0,0.0,114.0,94.01754385964912,53.92375749182868,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
103,103,1166687.0,1153527.0,0.0,940.0,1241.1563829787235,230.23393286445923,1294.0,66.0,11523.0,9703.0,0.0,130.0,88.63846153846154,43.192058359442,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
104,104,1032124.0,1020462.0,0.0,833.0,1239.0444177671068,235.43133859775065,1294.0,66.0,10004.0,8520.0,0.0,106.0,94.37735849056604,55.94867136031643,313.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
105,105,1030033.0,1018455.0,32.0,827.0,1245.5054413542925,220.8952947166352,1294.0,66.0,10818.0,9152.0,32.0,119.0,90.90756302521008,50.24895861567992,330.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
106,106,1044259.0,1032513.0,64.0,839.0,1244.6471990464838,222.28469533862463,1294.0,66.0,10485.0,8945.0,64.0,110.0,95.31818181818181,59.20287643782518,330.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
107,107,949327.0,938687.0,64.0,760.0,1249.1144736842105,211.90869136192362,1294.0,66.0,9021.0,7621.0,64.0,100.0,90.21,50.24804374301551,330.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
108,108,952584.0,941902.0,96.0,763.0,1248.4718217562254,216.3720829997751,1294.0,66.0,9582.0,8168.0,96.0,101.0,94.87128712871286,57.933328591663326,330.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
109,109,955301.0,944605.0,96.0,764.0,1250.3939790575917,212.79696346537307,1294.0,66.0,8706.0,7362.0,96.0,96.0,90.6875,50.82943547214219,330.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
110,110,1002615.0,991359.0,64.0,804.0,1247.0335820895523,218.7851012158605,1294.0,66.0,8599.0,7311.0,64.0,92.0,93.46739130434783,65.0640906583248,538.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
111,111,833083.0,823717.0,64.0,669.0,1245.2660687593423,223.38834732728478,1294.0,66.0,7220.0,6100.0,32.0,80.0,90.25,61.29834826485947,538.0,76.0,0,0,0,0,1587298021,1587298141,3,1,0
112,112,1121559.0,1108959.0,64.0,900.0,1246.1766666666667,220.71782113519208,1294.0,66.0,9617.0,8147.0,64.0,105.0,91.5904761904762,61.11280673796851,538.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
113,113,850247.0,840685.0,32.0,683.0,1244.8711566617862,220.42717300063438,1294.0,66.0,7395.0,6233.0,32.0,83.0,89.09638554216868,60.19678862223193,538.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
114,114,1045853.0,1034121.0,32.0,838.0,1248.0346062052506,213.78486609083208,1294.0,67.0,9028.0,7656.0,32.0,98.0,92.12244897959184,63.5046624202077,538.0,66.0,0,0,0,0,1587298021,1587298141,3,1,0
