,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
82,82,73006.0,71956.0,96.0,75.0,973.4133333333333,509.5706714044241,1294.0,66.0,2873.0,2579.0,96.0,21.0,136.8095238095238,99.39417394424562,331.0,66.0,0,0,0,5,1587261587,1587261709,1,1,0
83,83,94280.0,92922.0,96.0,97.0,971.9587628865979,512.0547634518473,1294.0,66.0,3901.0,3509.0,96.0,28.0,139.32142857142858,100.78798595192235,331.0,66.0,0,0,0,5,1587261587,1587261709,1,1,0
84,84,42361.0,41675.0,64.0,49.0,864.5102040816327,560.1872180652035,1294.0,66.0,2453.0,2229.0,64.0,16.0,153.3125,109.73076069976914,331.0,66.0,0,0,0,5,1587261587,1587261709,1,1,0
85,85,256161.0,252983.0,0.0,227.0,1128.4625550660794,399.0155530721474,1294.0,66.0,4629.0,4055.0,32.0,41.0,112.90243902439025,81.85317160237736,314.0,66.0,0,0,0,5,1587261587,1587261709,1,1,0
86,86,235813.0,232915.0,0.0,207.0,1139.193236714976,388.35497402244994,1294.0,66.0,3535.0,3073.0,0.0,33.0,107.12121212121212,75.25462135240863,314.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
87,87,439707.0,434373.0,0.0,381.0,1154.0866141732283,358.9448891443739,1294.0,66.0,5994.0,5182.0,0.0,58.0,103.34482758620689,82.2031863893151,540.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
88,88,418433.0,413407.0,0.0,359.0,1165.5515320334262,343.3138878889551,1294.0,66.0,4966.0,4252.0,0.0,51.0,97.37254901960785,76.7499021610959,540.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
89,89,677593.0,669683.0,0.0,565.0,1199.2796460176992,296.9634875679959,1294.0,66.0,7559.0,6467.0,0.0,78.0,96.91025641025641,81.38121529258676,552.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
90,90,463444.0,458054.0,0.0,385.0,1203.7506493506494,285.0496245807111,1294.0,68.0,5052.0,4324.0,0.0,52.0,97.15384615384616,89.88826068115914,552.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
91,91,736414.0,727888.0,0.0,609.0,1209.2183908045977,282.88010293031164,1294.0,68.0,7879.0,6731.0,0.0,82.0,96.08536585365853,79.45334590868823,552.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
92,92,532520.0,526430.0,0.0,435.0,1224.183908045977,265.3278141025763,1294.0,68.0,5420.0,4622.0,0.0,57.0,95.08771929824562,74.16418029384569,552.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
93,93,695742.0,687692.0,0.0,575.0,1209.9860869565218,290.325921467568,1294.0,66.0,7544.0,6452.0,0.0,78.0,96.71794871794872,72.79245125625874,552.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
94,94,436416.0,431278.0,32.0,367.0,1189.1444141689374,325.5612355750074,1294.0,66.0,5070.0,4342.0,32.0,52.0,97.5,61.646791668966216,324.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
95,95,669908.0,661998.0,32.0,565.0,1185.6778761061946,320.3867556990262,1294.0,66.0,7734.0,6614.0,32.0,80.0,96.675,71.08371385204912,541.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
96,96,396849.0,392089.0,32.0,340.0,1167.2029411764706,338.74893964261577,1294.0,66.0,4985.0,4271.0,32.0,51.0,97.74509803921569,77.58710301591465,541.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
97,97,459364.0,453778.0,32.0,399.0,1151.2882205513783,358.18097893490716,1294.0,66.0,6404.0,5522.0,32.0,63.0,101.65079365079364,79.93393278502708,541.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
98,98,296142.0,292516.0,32.0,259.0,1143.4054054054054,360.5051605477963,1294.0,66.0,4280.0,3692.0,32.0,42.0,101.9047619047619,84.97977617219667,541.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
99,99,326693.0,322675.0,0.0,287.0,1138.3031358885016,368.8987124198313,1294.0,68.0,4939.0,4267.0,0.0,48.0,102.89583333333333,84.91742056829224,541.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
100,100,93201.0,91955.0,0.0,89.0,1047.2022471910113,460.83849274929764,1294.0,68.0,2275.0,1995.0,0.0,20.0,113.75,82.33278508589395,325.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
101,101,93132.0,91900.0,0.0,88.0,1058.3181818181818,451.4291081326297,1294.0,68.0,2197.0,1931.0,0.0,19.0,115.63157894736842,84.05149457096041,325.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
102,102,30617.0,30211.0,0.0,29.0,1055.7586206896551,467.6273682422063,1294.0,69.0,778.0,680.0,0.0,7.0,111.14285714285714,77.9769720062616,302.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
103,103,30617.0,30211.0,0.0,29.0,1055.7586206896551,467.6273682422063,1294.0,69.0,778.0,680.0,0.0,7.0,111.14285714285714,77.9769720062616,302.0,76.0,0,0,0,5,1587261587,1587261709,1,1,0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,5,1587261587,1587261709,1,1,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,5,1587261587,1587261709,1,1,0
106,106,349.0,321.0,64.0,2.0,174.5,108.5,283.0,66.0,565.0,523.0,64.0,3.0,188.33333333333334,109.63677404147855,332.0,66.0,0,0,0,5,1587261587,1587261709,1,1,0
107,107,349.0,321.0,64.0,2.0,174.5,108.5,283.0,66.0,668.0,612.0,64.0,4.0,167.0,101.8847387983107,332.0,66.0,0,0,0,5,1587261587,1587261709,1,1,0
108,108,349.0,321.0,64.0,2.0,174.5,108.5,283.0,66.0,668.0,612.0,64.0,4.0,167.0,101.8847387983107,332.0,66.0,0,0,0,5,1587261587,1587261709,1,1,0
109,109,415.0,373.0,96.0,3.0,138.33333333333334,102.29478101165388,283.0,66.0,620.0,564.0,96.0,4.0,155.0,103.9831717154271,332.0,66.0,0,0,0,5,1587261587,1587261709,1,1,0
110,110,415.0,373.0,96.0,3.0,138.33333333333334,102.29478101165388,283.0,66.0,620.0,564.0,96.0,4.0,155.0,103.9831717154271,332.0,66.0,0,0,0,5,1587261587,1587261709,1,1,0
111,111,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283413,79.0,66.0,222.0,194.0,32.0,2.0,111.0,8.0,119.0,103.0,0,0,0,5,1587261587,1587261709,1,1,0
112,112,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283413,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,5,1587261587,1587261709,1,1,0
113,113,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283413,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,5,1587261587,1587261709,1,1,0
114,114,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5,1587261587,1587261709,1,1,0
