,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
22,22,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,0,0,0,6,1586745103,1586745224,1,1,0
23,23,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,0,0,0,6,1586745103,1586745224,1,1,0
24,24,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,0,0,0,6,1586745103,1586745224,1,1,0
25,25,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,0,0,0,6,1586745103,1586745224,1,1,0
26,26,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,163.0,135.0,64.0,2.0,81.5,15.5,97.0,66.0,0,0,0,6,1586745103,1586745224,1,1,0
27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
34,34,247.0,205.0,84.0,3.0,82.33333333333333,11.61416759345623,92.0,66.0,247.0,205.0,84.0,3.0,82.33333333333333,11.61416759345623,92.0,66.0,0,0,0,6,1586745103,1586745224,1,1,0
35,35,776.0,622.0,244.0,11.0,70.54545454545455,16.372724748876692,92.0,54.0,904.0,722.0,308.0,13.0,69.53846153846153,16.616096850831514,97.0,54.0,0,0,0,6,1586745103,1586745224,1,1,0
36,36,776.0,622.0,244.0,11.0,70.54545454545455,16.372724748876692,92.0,54.0,904.0,722.0,308.0,13.0,69.53846153846153,16.616096850831514,97.0,54.0,0,0,0,6,1586745103,1586745224,1,1,0
37,37,915.0,733.0,284.0,13.0,70.38461538461539,16.245891606275116,92.0,54.0,1151.0,913.0,388.0,17.0,67.70588235294117,16.261700605237895,97.0,54.0,0,0,0,6,1586745103,1586745224,1,1,0
38,38,1023.0,813.0,324.0,15.0,68.2,16.117071694324622,92.0,54.0,1151.0,913.0,388.0,17.0,67.70588235294117,16.261700605237895,97.0,54.0,0,0,0,6,1586745103,1586745224,1,1,0
39,39,776.0,608.0,240.0,12.0,64.66666666666667,15.118053960598088,89.0,54.0,904.0,708.0,304.0,14.0,64.57142857142857,15.379551756956312,97.0,54.0,0,0,0,6,1586745103,1586745224,1,1,0
40,40,247.0,191.0,80.0,4.0,61.75,13.423393758658799,85.0,54.0,247.0,191.0,80.0,4.0,61.75,13.423393758658799,85.0,54.0,0,0,0,6,1586745103,1586745224,1,1,0
41,41,247.0,191.0,80.0,4.0,61.75,13.423393758658799,85.0,54.0,247.0,191.0,80.0,4.0,61.75,13.423393758658799,85.0,54.0,0,0,0,6,1586745103,1586745224,1,1,0
42,42,108.0,80.0,40.0,2.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
48,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
49,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,6,1586745103,1586745224,1,1,0
51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,6,1586745103,1586745224,1,1,0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,6,1586745103,1586745224,1,1,0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,6,1586745103,1586745224,1,1,0
54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,6,1586745103,1586745224,1,1,0
55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
56,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
57,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
58,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
59,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
61,61,410.0,354.0,64.0,4.0,102.5,23.595550427993835,129.0,79.0,132.0,104.0,64.0,2.0,66.0,0.0,66.0,66.0,0,0,0,6,1586745103,1586745224,1,1,0
62,62,410.0,354.0,64.0,4.0,102.5,23.595550427993835,129.0,79.0,132.0,104.0,64.0,2.0,66.0,0.0,66.0,66.0,0,0,0,6,1586745103,1586745224,1,1,0
63,63,410.0,354.0,64.0,4.0,102.5,23.595550427993835,129.0,79.0,132.0,104.0,64.0,2.0,66.0,0.0,66.0,66.0,0,0,0,6,1586745103,1586745224,1,1,0
64,64,410.0,354.0,64.0,4.0,102.5,23.595550427993835,129.0,79.0,132.0,104.0,64.0,2.0,66.0,0.0,66.0,66.0,0,0,0,6,1586745103,1586745224,1,1,0
65,65,984.0,830.0,64.0,11.0,89.45454545454545,17.31191726351657,129.0,79.0,132.0,104.0,64.0,2.0,66.0,0.0,66.0,66.0,0,0,0,6,1586745103,1586745224,1,1,0
66,66,738.0,612.0,0.0,9.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
67,67,902.0,748.0,0.0,11.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
68,68,902.0,748.0,0.0,11.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
69,69,902.0,748.0,0.0,11.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
70,70,492.0,408.0,0.0,6.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
71,71,328.0,272.0,0.0,4.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
72,72,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
73,73,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
74,74,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
75,75,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
76,76,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
77,77,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
78,78,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
79,79,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
80,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
81,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
82,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
84,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
86,86,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
87,87,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
88,88,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
89,89,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
90,90,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
91,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
93,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
94,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
95,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
96,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
107,107,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
108,108,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
109,109,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,6,1586745103,1586745224,1,1,0
110,110,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,6,1586745103,1586745224,1,1,0
111,111,164.0,136.0,0.0,2.0,82.0,0.0,82.0,82.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,6,1586745103,1586745224,1,1,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,6,1586745103,1586745224,1,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,6,1586745103,1586745224,1,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,6,1586745103,1586745224,1,1,0
