,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
37,37,1282017.0,1268997.0,0.0,930.0,1378.5129032258064,130.61897450283948,1392.0,64.0,35001.0,28477.0,0.0,466.0,75.10944206008584,44.639409311024735,755.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
38,38,1282047.0,1269055.0,0.0,928.0,1381.5161637931035,113.95205509082075,1392.0,64.0,35065.0,28527.0,0.0,467.0,75.08565310492506,44.365055935622166,755.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
39,39,1189049.0,1176967.0,0.0,863.0,1377.8088064889919,132.6110870520265,1392.0,64.0,32361.0,26313.0,0.0,432.0,74.90972222222223,45.88869079103731,748.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
40,40,1189049.0,1176967.0,0.0,863.0,1377.8088064889919,132.6110870520265,1392.0,64.0,32528.0,26466.0,0.0,433.0,75.12240184757506,46.048335703051926,748.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
41,41,1189049.0,1176967.0,0.0,863.0,1377.8088064889919,132.6110870520265,1392.0,64.0,32862.0,26772.0,0.0,435.0,75.54482758620689,46.36089999081962,748.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
42,42,1189049.0,1176967.0,0.0,863.0,1377.8088064889919,132.6110870520265,1392.0,64.0,32862.0,26772.0,0.0,435.0,75.54482758620689,46.36089999081962,748.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
43,43,1191889.0,1179765.0,0.0,866.0,1376.3152424942264,139.7815886983295,1392.0,62.0,32907.0,26817.0,0.0,435.0,75.64827586206897,46.38859318288408,748.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
44,44,970074.0,960190.0,0.0,706.0,1374.042492917847,149.39735751448978,1392.0,62.0,27269.0,22271.0,0.0,357.0,76.38375350140056,51.195249521672395,749.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
45,45,970074.0,960190.0,0.0,706.0,1374.042492917847,149.39735751448978,1392.0,62.0,27102.0,22118.0,0.0,356.0,76.12921348314607,51.04101831925755,749.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
46,46,970136.0,960238.0,0.0,707.0,1372.1867043847242,157.22414091992164,1392.0,62.0,26833.0,21863.0,0.0,355.0,75.58591549295775,50.65626025512653,749.0,65.0,1,1,0,3,1587169615,1587169731,1,1,0
47,47,970225.0,960313.0,20.0,708.0,1370.3742937853108,164.3377387882588,1392.0,62.0,26976.0,21978.0,40.0,357.0,75.56302521008404,50.53206630746348,749.0,54.0,1,1,0,3,1587169615,1587169731,1,1,0
48,48,967080.0,957196.0,20.0,706.0,1369.801699716714,167.22878019733756,1392.0,62.0,26931.0,21933.0,40.0,357.0,75.43697478991596,50.500848148097816,749.0,54.0,1,1,0,3,1587169615,1587169731,1,1,0
49,49,843835.0,835225.0,20.0,615.0,1372.0894308943089,156.87972753891515,1392.0,62.0,23557.0,19217.0,40.0,310.0,75.99032258064516,54.16310406384982,749.0,54.0,1,1,0,3,1587169615,1587169731,1,1,0
50,50,843835.0,835225.0,20.0,615.0,1372.0894308943089,156.87972753891515,1392.0,62.0,23724.0,19370.0,40.0,311.0,76.28295819935691,54.3208610712234,749.0,54.0,1,1,0,3,1587169615,1587169731,1,1,0
51,51,843773.0,835177.0,20.0,614.0,1374.2231270358307,147.82234931496959,1392.0,64.0,23993.0,19625.0,40.0,312.0,76.90064102564102,54.710717082594066,749.0,54.0,1,1,0,3,1587169615,1587169731,1,1,0
52,52,843684.0,835102.0,0.0,613.0,1376.3197389885806,138.52105882361496,1392.0,64.0,23850.0,19510.0,0.0,310.0,76.93548387096774,54.86719184444289,749.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
53,53,844106.0,835510.0,0.0,614.0,1374.7654723127037,145.4679645493087,1392.0,64.0,23779.0,19453.0,0.0,309.0,76.9546925566343,54.954861315328884,749.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
54,54,758421.0,750707.0,0.0,551.0,1376.4446460980037,140.07897734565043,1392.0,64.0,21488.0,17610.0,0.0,277.0,77.5740072202166,58.255063858600515,755.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
55,55,865875.0,857055.0,0.0,630.0,1374.404761904762,148.6475312568387,1392.0,63.0,24258.0,19820.0,0.0,317.0,76.52365930599369,54.26489161805504,755.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
56,56,865875.0,857055.0,0.0,630.0,1374.404761904762,148.6475312568387,1392.0,63.0,23924.0,19514.0,0.0,315.0,75.94920634920635,53.95433658083523,755.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
57,57,865875.0,857055.0,0.0,630.0,1374.404761904762,148.6475312568387,1392.0,63.0,23924.0,19514.0,0.0,315.0,75.94920634920635,53.95433658083523,755.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
58,58,865693.0,856887.0,0.0,629.0,1376.3004769475358,139.56206891864852,1392.0,63.0,23995.0,19571.0,0.0,316.0,75.93354430379746,53.86961534165772,755.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
59,59,847595.0,838971.0,0.0,616.0,1375.965909090909,141.03841631545274,1392.0,63.0,23414.0,19102.0,0.0,308.0,76.01948051948052,54.27742239226475,748.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
60,60,918051.0,908727.0,0.0,666.0,1378.454954954955,128.46732883325052,1392.0,63.0,25440.0,20750.0,0.0,335.0,75.94029850746269,52.3007607024998,748.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
61,61,918051.0,908727.0,0.0,666.0,1378.454954954955,128.46732883325052,1392.0,63.0,25774.0,21056.0,0.0,337.0,76.48071216617211,52.61229687327989,748.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
62,62,918051.0,908727.0,0.0,666.0,1378.454954954955,128.46732883325052,1392.0,63.0,25774.0,21056.0,0.0,337.0,76.48071216617211,52.61229687327989,748.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
63,63,917807.0,908483.0,0.0,666.0,1378.0885885885887,131.39385451730544,1392.0,63.0,25806.0,21088.0,0.0,337.0,76.57566765578635,52.6311931651795,748.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
64,64,954065.0,944363.0,0.0,693.0,1376.7171717171718,138.13513974930223,1392.0,64.0,25957.0,21211.0,0.0,339.0,76.5693215339233,52.78003334774099,756.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
65,65,934596.0,925076.0,0.0,680.0,1374.4058823529413,148.3736637110676,1392.0,64.0,26003.0,21229.0,0.0,341.0,76.25513196480938,52.39833903926244,756.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
66,66,934596.0,925076.0,0.0,680.0,1374.4058823529413,148.3736637110676,1392.0,64.0,25669.0,20923.0,0.0,339.0,75.71976401179941,52.08565606849837,756.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
67,67,934596.0,925076.0,0.0,680.0,1374.4058823529413,148.3736637110676,1392.0,64.0,25669.0,20923.0,0.0,339.0,75.71976401179941,52.08565606849837,756.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
68,68,870071.0,861223.0,0.0,632.0,1376.6946202531647,139.74987863555828,1392.0,63.0,23658.0,19430.0,0.0,302.0,78.33774834437087,67.20246047778157,756.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
69,69,833565.0,825067.0,0.0,607.0,1373.2537067545304,152.86490320291068,1392.0,63.0,22863.0,18789.0,0.0,291.0,78.56701030927834,68.44646849281088,756.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
70,70,1088952.0,1077892.0,0.0,790.0,1378.420253164557,130.50198347563594,1392.0,63.0,30492.0,24948.0,0.0,396.0,77.0,58.94587484817035,756.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
71,71,1088952.0,1077892.0,0.0,790.0,1378.420253164557,130.50198347563594,1392.0,63.0,30826.0,25254.0,0.0,398.0,77.45226130653266,59.14097358171426,756.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
72,72,1088952.0,1077892.0,0.0,790.0,1378.420253164557,130.50198347563594,1392.0,63.0,30826.0,25254.0,0.0,398.0,77.45226130653266,59.14097358171426,756.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
73,73,1153781.0,1142063.0,0.0,837.0,1378.4719235364396,128.3937463825985,1392.0,64.0,32585.0,26537.0,0.0,432.0,75.42824074074075,46.79777652459299,756.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
74,74,893791.0,884705.0,0.0,649.0,1377.1818181818182,135.42213032893378,1392.0,64.0,26996.0,22040.0,0.0,354.0,76.25988700564972,51.38181245182666,749.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
75,75,1416736.0,1402386.0,0.0,1025.0,1382.1814634146342,111.01274041498023,1392.0,64.0,38541.0,31317.0,0.0,516.0,74.69186046511628,42.44293948400069,749.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
76,76,1416736.0,1402386.0,0.0,1025.0,1382.1814634146342,111.01274041498023,1392.0,64.0,38207.0,31011.0,0.0,514.0,74.33268482490273,42.13227528176201,749.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
77,77,1416736.0,1402386.0,0.0,1025.0,1382.1814634146342,111.01274041498023,1392.0,64.0,38207.0,31011.0,0.0,514.0,74.33268482490273,42.13227528176201,749.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
78,78,1416438.0,1402074.0,0.0,1026.0,1380.5438596491229,120.60171803138068,1392.0,64.0,38434.0,31196.0,0.0,517.0,74.34042553191489,42.229319732622315,752.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
79,79,1306342.0,1293112.0,0.0,945.0,1382.3724867724868,110.04008353215228,1392.0,64.0,32694.0,26576.0,0.0,437.0,74.81464530892448,45.89985084130511,752.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
80,80,1031597.0,1021111.0,0.0,749.0,1377.2990654205607,135.12383189401498,1392.0,63.0,28385.0,23121.0,0.0,376.0,75.49202127659575,49.68293020103836,752.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
81,81,1031597.0,1021111.0,0.0,749.0,1377.2990654205607,135.12383189401498,1392.0,63.0,28719.0,23427.0,0.0,378.0,75.97619047619048,49.994041595087495,752.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
82,82,1031597.0,1021111.0,0.0,749.0,1377.2990654205607,135.12383189401498,1392.0,63.0,28719.0,23427.0,0.0,378.0,75.97619047619048,49.994041595087495,752.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
83,83,933101.0,923623.0,0.0,677.0,1378.288035450517,129.43725964638944,1392.0,63.0,26233.0,21431.0,0.0,343.0,76.48104956268222,52.21149038616388,749.0,71.0,1,1,0,3,1587169615,1587169731,1,1,0
84,84,742249.0,734549.0,128.0,550.0,1349.5436363636363,226.32919087321085,1392.0,62.0,30121.0,25613.0,128.0,322.0,93.54347826086956,149.4119102250361,1392.0,66.0,1,1,0,3,1587169615,1587169731,1,1,0
85,85,80221.0,79227.0,128.0,71.0,1129.8732394366198,509.3937277266502,1392.0,62.0,10247.0,9603.0,128.0,46.0,222.7608695652174,369.5155574051805,1392.0,66.0,1,1,0,3,1587169615,1587169731,1,1,0
86,86,80221.0,79227.0,128.0,71.0,1129.8732394366198,509.3937277266502,1392.0,62.0,9913.0,9297.0,128.0,44.0,225.29545454545453,377.62472831355245,1392.0,66.0,1,1,0,3,1587169615,1587169731,1,1,0
87,87,80221.0,79227.0,128.0,71.0,1129.8732394366198,509.3937277266502,1392.0,62.0,9913.0,9297.0,128.0,44.0,225.29545454545453,377.62472831355245,1392.0,66.0,1,1,0,3,1587169615,1587169731,1,1,0
88,88,12444.0,12164.0,128.0,20.0,622.2,616.728838307404,1392.0,62.0,7277.0,7039.0,128.0,17.0,428.05882352941177,525.7551958388591,1392.0,66.0,1,1,0,3,1587169615,1587169731,1,1,0
89,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,3,1587169615,1587169731,1,1,0
90,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,1,1,0,3,1587169615,1587169731,1,1,0
91,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,3,1587169615,1587169731,1,1,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,3,1587169615,1587169731,1,1,0
93,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,3,1587169615,1587169731,1,1,0
94,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,3,1587169615,1587169731,1,1,0
95,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,306.0,0.0,2.0,167.0,0.0,167.0,167.0,1,1,0,3,1587169615,1587169731,1,1,0
96,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,3,1587169615,1587169731,1,1,0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,3,1587169615,1587169731,1,1,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,3,1587169615,1587169731,1,1,0
99,99,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,0,3,1587169615,1587169731,1,1,0
100,100,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,232.0,204.0,0.0,2.0,116.0,51.0,167.0,65.0,1,1,0,3,1587169615,1587169731,1,1,0
101,101,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,566.0,510.0,0.0,4.0,141.5,44.16729559300637,167.0,65.0,1,1,0,3,1587169615,1587169731,1,1,0
102,102,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,566.0,510.0,0.0,4.0,141.5,44.16729559300637,167.0,65.0,1,1,0,3,1587169615,1587169731,1,1,0
103,103,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,669.0,599.0,0.0,5.0,133.8,42.400000000000006,167.0,65.0,1,1,0,3,1587169615,1587169731,1,1,0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,0,3,1587169615,1587169731,1,1,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,395.0,0.0,3.0,145.66666666666666,30.169889330626027,167.0,103.0,1,1,0,3,1587169615,1587169731,1,1,0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,0,3,1587169615,1587169731,1,1,0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,0,3,1587169615,1587169731,1,1,0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,3,1587169615,1587169731,1,1,0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,3,1587169615,1587169731,1,1,0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,1,1,0,3,1587169615,1587169731,1,1,0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,3,1587169615,1587169731,1,1,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,3,1587169615,1587169731,1,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,3,1587169615,1587169731,1,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,0,3,1587169615,1587169731,1,1,0
