,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
48,48,5831570.0,5767520.0,64.0,4575.0,1274.6601092896176,137.33658742227726,1294.0,66.0,40680.0,33526.0,64.0,511.0,79.60861056751467,16.65922533828706,344.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
49,49,3333493.0,3296813.0,64.0,2620.0,1272.325572519084,145.25253513920808,1294.0,66.0,24012.0,19840.0,64.0,298.0,80.57718120805369,21.656154079246768,344.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
50,50,3067461.0,3033623.0,64.0,2417.0,1269.1191559784857,155.36134516874856,1294.0,66.0,22283.0,18419.0,64.0,276.0,80.73550724637681,22.623068580302675,355.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
51,51,2185670.0,2161450.0,64.0,1730.0,1263.393063583815,174.54173973987915,1294.0,66.0,17248.0,14294.0,64.0,211.0,81.74407582938389,25.83342374598744,355.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
52,52,2370143.0,2343921.0,64.0,1873.0,1265.4260544580886,168.3862827175774,1294.0,66.0,18997.0,15735.0,64.0,233.0,81.53218884120172,24.626829343932087,355.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
53,53,2798891.0,2767979.0,0.0,2208.0,1267.613677536232,161.97404497043476,1294.0,66.0,21498.0,17760.0,0.0,267.0,80.51685393258427,22.194127690899183,355.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
54,54,3388199.0,3350777.0,64.0,2673.0,1267.5641601197158,163.09051701492132,1294.0,66.0,25874.0,21394.0,64.0,320.0,80.85625,24.529789765456616,355.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
55,55,2264482.0,2239394.0,64.0,1792.0,1263.661830357143,173.59898863639256,1294.0,66.0,18837.0,15617.0,64.0,230.0,81.9,28.6899997726825,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
56,56,1700065.0,1681165.0,64.0,1350.0,1259.3074074074075,185.0081227965028,1294.0,66.0,14271.0,11863.0,64.0,172.0,82.97093023255815,33.01346225151706,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
57,57,1661555.0,1643019.0,64.0,1324.0,1254.950906344411,197.72370368184988,1294.0,66.0,13989.0,11637.0,64.0,168.0,83.26785714285714,33.37493948884932,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
58,58,1581859.0,1564191.0,64.0,1262.0,1253.4540412044373,202.24594878276568,1294.0,66.0,14006.0,11654.0,64.0,168.0,83.36904761904762,33.379948273057856,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
59,59,2179480.0,2155372.0,0.0,1722.0,1265.6678281068525,167.79357582136603,1294.0,66.0,17213.0,14245.0,0.0,212.0,81.19339622641509,24.62540783636193,344.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
60,60,3631789.0,3591903.0,0.0,2849.0,1274.7592137592137,141.33458161224445,1294.0,66.0,26517.0,21883.0,0.0,331.0,80.1117824773414,19.874444570196975,353.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
61,61,5702220.0,5639836.0,0.0,4456.0,1279.6723518850988,118.40816350789518,1294.0,66.0,39643.0,32657.0,0.0,499.0,79.44488977955912,16.26664305535892,353.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
62,62,5995080.0,5929420.0,0.0,4690.0,1278.2686567164178,124.55715114086297,1294.0,66.0,53078.0,45490.0,0.0,542.0,97.92988929889299,146.54958567784956,1274.0,73.0,0,0,1,3,1587261223,1587261343,1,1,0
63,63,5645962.0,5584138.0,32.0,4416.0,1278.5240036231885,122.81978875890722,1294.0,66.0,50274.0,43190.0,32.0,506.0,99.35573122529644,151.57992692242988,1274.0,73.0,0,0,1,3,1587261223,1587261343,1,1,0
64,64,4459033.0,4410159.0,32.0,3491.0,1277.2938985963908,127.81033918076047,1294.0,66.0,42691.0,36965.0,32.0,409.0,104.37897310513448,168.20370014135767,1274.0,73.0,0,0,1,3,1587261223,1587261343,1,1,0
65,65,3951791.0,3908447.0,32.0,3096.0,1276.4182816537468,128.6323097044038,1294.0,66.0,38546.0,33562.0,32.0,356.0,108.2752808988764,179.92816155774588,1274.0,73.0,0,0,1,3,1587261223,1587261343,1,1,0
66,66,3786660.0,3745094.0,32.0,2969.0,1275.3991242842708,132.71801974288925,1294.0,66.0,38619.0,33621.0,32.0,357.0,108.17647058823529,179.68626472850136,1274.0,73.0,0,0,1,3,1587261223,1587261343,1,1,0
67,67,3347837.0,3311185.0,32.0,2618.0,1278.7765469824294,117.14092490345266,1294.0,66.0,23717.0,19573.0,32.0,296.0,80.125,20.723434231597604,344.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
68,68,3347771.0,3311133.0,0.0,2617.0,1279.2399694306457,114.73882105631479,1294.0,66.0,23598.0,19468.0,0.0,295.0,79.99322033898305,20.634345766770437,344.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
69,69,3347771.0,3311133.0,0.0,2617.0,1279.2399694306457,114.73882105631479,1294.0,66.0,23598.0,19468.0,0.0,295.0,79.99322033898305,20.634345766770437,344.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
70,70,3003140.0,2970240.0,0.0,2350.0,1277.931914893617,122.31935722383572,1294.0,66.0,21575.0,17809.0,0.0,269.0,80.20446096654275,22.08228567640979,355.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
71,71,3313514.0,3277114.0,0.0,2600.0,1274.4284615384615,140.47929041710978,1294.0,67.0,23244.0,19184.0,0.0,290.0,80.15172413793104,21.33180595503368,355.0,75.0,0,0,1,3,1587261223,1587261343,1,1,0
72,72,3313581.0,3277167.0,0.0,2601.0,1273.964244521338,142.4329215099172,1294.0,67.0,23322.0,19248.0,0.0,291.0,80.14432989690722,21.295494106136665,355.0,75.0,0,0,1,3,1587261223,1587261343,1,1,0
73,73,3313581.0,3277167.0,0.0,2601.0,1273.964244521338,142.4329215099172,1294.0,67.0,23322.0,19248.0,0.0,291.0,80.14432989690722,21.295494106136665,355.0,75.0,0,0,1,3,1587261223,1587261343,1,1,0
74,74,3313581.0,3277167.0,0.0,2601.0,1273.964244521338,142.4329215099172,1294.0,67.0,23322.0,19248.0,0.0,291.0,80.14432989690722,21.295494106136665,355.0,75.0,0,0,1,3,1587261223,1587261343,1,1,0
75,75,3335954.0,3299274.0,0.0,2620.0,1273.2648854961833,145.37945370947284,1294.0,66.0,23184.0,19138.0,0.0,289.0,80.22145328719724,21.30385112200235,344.0,75.0,0,0,1,3,1587261223,1587261343,1,1,0
76,76,3232203.0,3196629.0,96.0,2541.0,1272.0200708382526,150.00943427813723,1294.0,66.0,22695.0,18733.0,96.0,283.0,80.19434628975264,21.51524325721617,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
77,77,3232203.0,3196629.0,96.0,2541.0,1272.0200708382526,150.00943427813723,1294.0,66.0,23164.0,19118.0,96.0,289.0,80.1522491349481,21.29601072492365,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
78,78,3232269.0,3196681.0,128.0,2542.0,1271.5456333595594,151.87473124767666,1294.0,66.0,23283.0,19223.0,128.0,290.0,80.28620689655172,21.380884536038273,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
79,79,3232269.0,3196681.0,128.0,2542.0,1271.5456333595594,151.87473124767666,1294.0,66.0,23283.0,19223.0,128.0,290.0,80.28620689655172,21.380884536038273,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
80,80,3141699.0,3107119.0,192.0,2470.0,1271.942914979757,147.3656925766235,1294.0,66.0,23575.0,19501.0,192.0,291.0,81.01374570446735,25.75685575950112,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
81,81,3281173.0,3245235.0,96.0,2567.0,1278.2130892091936,117.55150458050325,1294.0,66.0,23964.0,19820.0,96.0,296.0,80.95945945945945,25.507253440662602,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
82,82,3281106.0,3245182.0,96.0,2566.0,1278.685113016368,115.1164505311833,1294.0,66.0,23417.0,19371.0,96.0,289.0,81.02768166089966,25.80776542471276,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
83,83,3281118.0,3245194.0,64.0,2566.0,1278.6897895557288,115.06741910799057,1294.0,66.0,23298.0,19266.0,64.0,288.0,80.89583333333333,25.755182528635544,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
84,84,3281118.0,3245194.0,64.0,2566.0,1278.6897895557288,115.06741910799057,1294.0,66.0,23298.0,19266.0,64.0,288.0,80.89583333333333,25.755182528635544,344.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
85,85,3218082.0,3182606.0,20.0,2534.0,1269.9613259668508,149.0712184853941,1294.0,54.0,22754.0,18778.0,0.0,284.0,80.11971830985915,21.458437519207237,344.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
86,86,3281972.0,3245670.0,20.0,2593.0,1265.7045892788276,163.1626986252423,1294.0,54.0,23456.0,19354.0,0.0,293.0,80.05460750853243,21.144160335977574,344.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
87,87,3282362.0,3245990.0,20.0,2598.0,1263.4187836797537,171.11538540007,1294.0,54.0,23456.0,19354.0,0.0,293.0,80.05460750853243,21.144160335977574,344.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
88,88,3282442.0,3246056.0,20.0,2599.0,1262.9634474798,172.64951311153274,1294.0,54.0,23456.0,19354.0,0.0,293.0,80.05460750853243,21.144160335977574,344.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
89,89,3282600.0,3246186.0,20.0,2601.0,1262.0530565167244,175.67576635919454,1294.0,54.0,23456.0,19354.0,0.0,293.0,80.05460750853243,21.144160335977574,344.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
90,90,3495846.0,3457318.0,0.0,2752.0,1270.2928779069769,150.19621123011208,1294.0,66.0,24214.0,19972.0,0.0,303.0,79.91419141914191,20.405280570756172,345.0,76.0,0,0,1,3,1587261223,1587261343,1,1,0
91,91,3008327.0,2975133.0,0.0,2371.0,1268.8009278785323,158.46170846133558,1294.0,66.0,21261.0,17551.0,0.0,265.0,80.23018867924529,21.834969225910886,345.0,73.0,0,0,1,3,1587261223,1587261343,1,1,0
92,92,3008095.0,2974943.0,0.0,2368.0,1270.3103885135135,152.77815912489686,1294.0,66.0,21261.0,17551.0,0.0,265.0,80.23018867924529,21.834969225910886,345.0,73.0,0,0,1,3,1587261223,1587261343,1,1,0
93,93,3008003.0,2974865.0,32.0,2367.0,1270.8081960287284,150.87859423717072,1294.0,66.0,21380.0,17656.0,32.0,266.0,80.37593984962406,21.922660197424037,345.0,73.0,0,0,1,3,1587261223,1587261343,1,1,0
94,94,3007845.0,2974735.0,32.0,2365.0,1271.816067653277,146.90607804716763,1294.0,66.0,21380.0,17656.0,32.0,266.0,80.37593984962406,21.922660197424037,345.0,73.0,0,0,1,3,1587261223,1587261343,1,1,0
95,95,2045107.0,2022679.0,32.0,1602.0,1276.5961298377028,133.8532739096534,1294.0,66.0,14542.0,11952.0,32.0,185.0,78.6054054054054,4.424864996929496,119.0,73.0,0,0,1,3,1587261223,1587261343,1,1,0
96,96,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,3,1587261223,1587261343,1,1,0
97,97,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,3,1587261223,1587261343,1,1,0
98,98,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,3,1587261223,1587261343,1,1,0
99,99,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,3,1587261223,1587261343,1,1,0
100,100,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,3,1587261223,1587261343,1,1,0
101,101,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,3,1587261223,1587261343,1,1,0
102,102,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,3,1587261223,1587261343,1,1,0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,3,1587261223,1587261343,1,1,0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,3,1587261223,1587261343,1,1,0
105,105,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,331.0,317.0,32.0,1.0,331.0,0.0,331.0,331.0,0,0,1,3,1587261223,1587261343,1,1,0
106,106,347.0,319.0,64.0,2.0,173.5,107.5,281.0,66.0,397.0,369.0,64.0,2.0,198.5,132.5,331.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
107,107,347.0,319.0,64.0,2.0,173.5,107.5,281.0,66.0,397.0,369.0,64.0,2.0,198.5,132.5,331.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
108,108,413.0,371.0,96.0,3.0,137.66666666666666,101.35197197007182,281.0,66.0,683.0,627.0,96.0,4.0,170.75,99.17755542460199,331.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
109,109,571.0,501.0,96.0,5.0,114.2,83.60239231026827,281.0,66.0,683.0,627.0,96.0,4.0,170.75,99.17755542460199,331.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
110,110,505.0,449.0,64.0,4.0,126.25,89.50244410070599,281.0,66.0,352.0,310.0,64.0,3.0,117.33333333333333,41.24991582482994,167.0,66.0,0,0,1,3,1587261223,1587261343,1,1,0
111,111,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283413,79.0,66.0,389.0,347.0,32.0,3.0,129.66666666666666,27.19477073916152,167.0,103.0,0,0,1,3,1587261223,1587261343,1,1,0
112,112,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283413,79.0,66.0,389.0,347.0,32.0,3.0,129.66666666666666,27.19477073916152,167.0,103.0,0,0,1,3,1587261223,1587261343,1,1,0
113,113,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,3,1587261223,1587261343,1,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,3,1587261223,1587261343,1,1,0
