Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,0,13,1586696247,1586696362,3,2,0,1679254.0545454544,1455803.4388943093,0.0,66.0,2584867.0,2936576.0,3556632.0,1660740.9636363636,1439767.9062949049,0.0,52.0,2556279.0,2904180.0,3517530.0,33.74545454545454,42.40729242923262,0.0,0.0,0.0,64.0,128.0,1322.3636363636363,1145.3995480089577,0.0,1.0,2042.0,2314.0,2793.0,779.9295822958139,606.9135057840512,0.0,66.0,1267.4969921332715,1270.0970043894342,1275.3909433962265,97.92074855415676,72.9862039461038,0.0,0.0,144.95371702499003,156.5946806240941,172.58914645082973,819.1636363636363,634.0424907959089,0.0,66.0,1294.0,1294.0,1514.0,50.41818181818182,28.308937804092185,0.0,66.0,66.0,66.0,67.0,14498.236363636364,12427.257003389075,0.0,141.0,22444.0,25409.5,29996.0,12225.4,10473.645190561774,0.0,120.0,19000.0,21373.5,25460.0,36.50909090909091,38.25880326063568,0.0,0.0,32.0,64.0,108.0,162.34545454545454,139.69572996228973,0.0,1.0,246.0,283.0,330.0,83.09268468240639,51.33762542488213,0.0,83.42767295597484,88.51590106007068,92.03279805352798,332.0,44.43747337230417,35.781144401728156,0.0,0.0,51.33799223136066,63.385478900313515,122.66304342475048,466.56363636363636,412.2508119901427,0.0,108.0,582.0,583.5,1514.0,67.36363636363636,47.72892734024624,0.0,66.0,66.0,76.0,332.0
0,0,1,13,1586696126,1586696241,3,2,0,3233383.4727272727,255863.14175376203,2407137.0,3112464.5,3267069.0,3393953.5,3721255.0,3197883.290909091,253120.4508333908,2380579.0,3078325.5,3231327.0,3356601.5,3680571.0,18.036363636363635,35.78431460454666,0.0,0.0,0.0,32.0,128.0,2535.7272727272725,196.0764641612547,1897.0,2439.0,2553.0,2668.0,2906.0,1274.9517968527873,4.809896468806627,1257.5838983050849,1272.632297717538,1275.714230171073,1278.0719519026284,1281.376774663269,132.76352488870208,16.105020577293544,106.78438302728331,121.2766887757399,133.68794320472935,143.1928887582986,183.74829111177644,1314.0,63.82847385042254,1294.0,1294.0,1294.0,1294.0,1514.0,66.30909090909091,0.4663779770834141,66.0,66.0,66.0,67.0,67.0,24652.854545454546,2321.6996601163796,17420.0,23917.0,24805.0,26005.0,29394.0,20411.618181818183,1961.1064667012276,14410.0,19710.0,20564.0,21574.0,24578.0,38.4,41.035485998232204,0.0,0.0,32.0,64.0,128.0,302.94545454545454,26.464104397255195,215.0,294.0,305.0,319.0,344.0,81.3440748052438,1.5804917699357377,78.91447368421052,80.20180908511682,80.58536585365853,82.03631416412458,86.20886075949367,34.199655974900196,18.85839420450918,3.4325149575082707,21.676435803198903,27.735561861879177,38.93101289572896,89.51805233381054,589.1090909090909,338.64472111351023,97.0,336.0,570.0,575.5,1514.0,74.94545454545455,2.9022225315946435,66.0,76.0,76.0,76.0,76.0
0,0,0,16,1586696729,1586696844,3,2,0,189503.41818181818,138669.1331568422,163.0,83260.5,154639.0,290573.0,464035.0,187192.65454545454,137089.2782638269,135.0,82084.5,152749.0,287073.0,458617.0,36.72727272727273,38.27457068267078,0.0,0.0,32.0,64.0,116.0,165.05454545454546,112.92761007762947,2.0,84.0,135.0,250.0,387.0,1027.561393341298,273.5624898908221,76.33333333333333,1018.7378929481733,1126.702380952381,1178.9099543378995,1212.7785714285715,373.179975839424,116.67986880491965,14.613540144521982,316.9899337869269,373.0317597367425,452.0152501496981,532.6255578519741,1213.709090909091,290.4433184153514,97.0,1294.0,1294.0,1294.0,1294.0,65.47272727272727,3.8338383505719826,54.0,66.0,66.0,66.0,69.0,3747.2,1574.2162470869725,163.0,3075.5,3669.0,5031.0,6081.0,3297.418181818182,1372.2912671461268,135.0,2738.5,3274.0,4363.5,5507.0,37.81818181818182,41.353530418991774,0.0,0.0,32.0,64.0,128.0,32.127272727272725,15.851223279648782,2.0,23.0,30.0,44.0,62.0,123.29592011122226,27.461219493146825,80.0,104.64035087719299,116.21621621621621,134.24545454545455,198.5,113.22831024400458,55.33768045169924,8.261355820929152,84.67301158546354,101.62081317806125,128.81041386553883,280.51147480985514,559.3272727272728,328.4224388139433,97.0,328.0,550.0,551.0,1514.0,72.0,4.944132324730441,66.0,66.0,76.0,76.0,76.0
0,0,0,11,1586694558,1586694674,3,2,0,2023083.490909091,515209.3662342658,863220.0,1735674.5,2209982.0,2449017.0,2576394.0,2000467.6363636365,509502.33056757576,853350.0,1716389.5,2184978.0,2421717.0,2547974.0,101.6,146.65979781895345,0.0,0.0,64.0,96.0,604.0,1615.418181818182,407.8647057319598,702.0,1376.5,1786.0,1954.5,2052.0,1251.5164174725226,10.789571415736143,1224.4255319148936,1243.8786360616505,1253.9220138203357,1258.2350164673055,1269.6039340776183,200.17496413039,23.578756274312948,153.1915750145639,185.59961233642997,195.23737198848764,217.10875106160927,247.26922858467228,1314.0,63.82847385042254,1294.0,1294.0,1294.0,1294.0,1514.0,64.2909090909091,4.288972627015262,54.0,66.0,66.0,66.0,67.0,18524.21818181818,4387.150419505468,8465.0,15467.0,19848.0,21729.5,23860.0,15648.872727272726,3680.761093067903,7233.0,13073.0,16754.0,18274.5,20234.0,79.05454545454545,99.732868793819,0.0,0.0,64.0,96.0,384.0,205.38181818181818,51.01143332593518,88.0,172.5,223.0,245.0,263.0,90.64183998096709,3.633870170948331,84.73988439306359,88.01248171955243,90.43410852713178,92.56347474747474,101.40458015267176,67.6403604948278,20.69611461015348,37.03484492629825,54.43228177777026,65.29575844460358,73.80780742876567,134.14699574560672,634.7636363636364,289.7163340385802,337.0,573.0,575.0,576.0,1514.0,69.98181818181818,4.770631253715023,66.0,66.0,66.0,76.0,76.0
0,0,1,11,1586694438,1586694553,3,2,0,608103.7636363637,604198.6223097489,0.0,0.0,459268.0,1167280.0,1594790.0,601985.7636363637,598140.8170610045,0.0,0.0,454606.0,1155513.0,1578844.0,13974.181818181818,13846.697604805362,0.0,0.0,10644.0,26848.0,36448.0,437.0,432.7064268668214,0.0,0.0,333.0,840.5,1139.0,900.4002861159348,654.6604882090309,0.0,0.0,1384.421393841167,1392.1946986779856,1405.2474747474748,196.7471633461517,148.57356328705626,0.0,0.0,263.3551469915911,278.181127943652,596.2757331973187,987.9090909090909,686.5694179444389,0.0,0.0,1454.0,1454.0,1514.0,46.90909090909091,29.191115294233146,0.0,0.0,66.0,66.0,66.0,4646.8,4510.069377802585,0.0,0.0,3948.0,8997.0,12102.0,3904.0363636363636,3772.0414747908176,0.0,0.0,3318.0,7542.5,10100.0,1692.290909090909,1699.9602356212934,0.0,0.0,1216.0,3264.0,4716.0,53.054545454545455,53.03647179128095,0.0,0.0,41.0,102.0,147.0,70.8535286591771,55.76848167041653,0.0,0.0,83.89473684210526,89.83650925158796,319.2857142857143,52.1187833056425,77.07053212305892,0.0,0.0,47.4065833560586,54.851375163434504,495.13366572954374,319.1818181818182,406.64945732753796,0.0,0.0,321.0,322.0,1514.0,49.527272727272724,31.677106200520548,0.0,0.0,66.0,66.0,119.0
0,0,1,16,1586696609,1586696724,3,2,0,1048619.4545454546,209434.73822957248,416083.0,927650.5,1043371.0,1147958.0,1761377.0,1037013.9636363636,207121.4333881852,411393.0,917451.5,1031933.0,1135274.0,1741987.0,24.436363636363637,33.143215403348044,0.0,0.0,0.0,32.0,96.0,828.9636363636364,165.28975272805738,335.0,728.5,830.0,906.0,1385.0,1264.7814359541064,7.351829498183162,1242.0388059701493,1262.0144728658531,1265.1803051317615,1267.991994647355,1277.0758873929008,165.6661686517227,19.299404029607185,127.2246192151139,156.99303672760857,167.83376713374693,175.4380398700087,215.8319861727884,1314.0,63.82847385042254,1294.0,1294.0,1294.0,1294.0,1514.0,67.36363636363636,1.2673044646258476,66.0,66.0,68.0,68.0,69.0,8568.036363636364,1580.7598848237558,3798.0,7399.0,8361.0,9809.0,13175.0,7169.563636363637,1333.8245173551295,3210.0,6181.0,6961.0,8269.0,10921.0,25.527272727272727,34.34457989770975,0.0,0.0,0.0,32.0,108.0,99.89090909090909,18.48790668525492,42.0,88.0,100.0,109.0,161.0,85.90287454360856,4.342637492792826,81.32203389830508,83.00638528138529,84.74074074074075,86.47087813620072,97.49056603773585,50.64734795711643,30.970139810259646,24.733111463035108,33.833555719492054,44.296463331158954,51.97710582987179,143.39229796246306,510.72727272727275,337.71483996311605,332.0,333.0,344.0,583.0,1514.0,74.0,3.849001794597505,66.0,74.0,76.0,76.0,76.0
0,0,1,10,1586694679,1586694794,3,2,0,3156028.6,436196.06980278104,1746421.0,3051788.0,3229297.0,3387642.0,3833747.0,3121473.5454545454,431442.0989727281,1727269.0,3018426.0,3193947.0,3350584.0,3791775.0,23.272727272727273,29.825079271233353,0.0,0.0,0.0,32.0,96.0,2468.2181818181816,339.6378076775912,1368.0,2387.0,2525.0,2653.5,2998.0,1278.5508825097934,3.501635668035958,1272.6169491525425,1276.0556563807972,1278.3565380997177,1281.1521028975808,1286.4692113791862,122.64099474862219,17.056960676594688,80.67868762259629,111.52736535316436,124.5357391249899,134.11814982144338,149.54414024701123,1314.0,63.82847385042254,1294.0,1294.0,1294.0,1294.0,1514.0,66.34545454545454,0.4798989792685855,66.0,66.0,66.0,67.0,67.0,23544.0,3302.2768127684494,13848.0,22692.0,24131.0,25415.0,29671.0,19458.29090909091,2737.549591451553,11482.0,18744.0,19874.0,21075.5,24631.0,52.36363636363637,81.31975379268161,0.0,0.0,32.0,64.0,320.0,291.8363636363636,40.759349591530274,169.0,281.5,301.0,315.0,360.0,80.68901367416636,1.4200721690919038,78.64652567975831,80.13930785601924,80.5360824742268,81.14327298997111,85.09830508474576,24.575191550375198,20.286807674072826,2.966537401348118,17.195533460513754,20.312819661586843,27.99526438889394,88.05014267021892,425.6363636363636,373.4974026205668,92.0,321.5,331.0,340.0,1514.0,73.21818181818182,4.310585201703451,66.0,69.5,76.0,76.0,76.0
0,0,0,10,1586694800,1586694915,3,2,0,1656020.309090909,270290.6239722192,1033499.0,1489250.0,1639817.0,1818843.5,2338987.0,1637476.4181818182,267336.6124878335,1021851.0,1472464.0,1621393.0,1798550.5,2312975.0,32.07272727272727,39.05924016701097,0.0,0.0,20.0,64.0,116.0,1324.5636363636363,211.0845682410132,832.0,1199.0,1316.0,1449.5,1858.0,1249.4838353091357,8.005232078911316,1228.957805907173,1244.874443955974,1249.3132341425214,1255.329520255421,1262.5674504950496,209.71112794744997,18.4584132348003,174.8029932939592,196.49231992828865,211.00848532816119,220.77295909549224,253.29100589705453,1314.0,63.82847385042254,1294.0,1294.0,1294.0,1294.0,1514.0,64.94545454545455,3.4982439076928915,54.0,66.0,66.0,66.0,67.0,16426.98181818182,3326.0473955494194,10852.0,14337.0,15915.0,17429.0,27704.0,14048.0,3133.3956199482873,9186.0,12195.0,13465.0,14732.5,24736.0,30.69090909090909,37.50796099559583,0.0,0.0,0.0,64.0,108.0,169.92727272727274,22.406889272469012,119.0,154.0,168.0,184.0,227.0,96.66879581203594,14.611001219950172,85.22026431718062,88.65905440414508,93.37086092715232,95.69142383824654,153.0738255033557,86.03888361494735,54.016295500681395,44.85903847981289,57.74078739004012,63.55678650765262,87.07052953789947,261.9503537664831,746.0181818181818,342.1565859265744,327.0,562.0,564.0,1011.0,1514.0,72.65454545454546,4.5306290210741516,66.0,66.0,76.0,76.0,76.0
0,0,0,4,1586695282,1586695397,3,2,0,715769.3272727273,491265.1673410519,26872.0,441141.5,550192.0,852305.5,1962967.0,707531.2181818181,485691.11525615363,26466.0,435996.5,543808.0,842533.5,1940721.0,48.945454545454545,82.40806733742492,0.0,0.0,0.0,64.0,360.0,588.4363636363636,398.19787392871245,29.0,367.5,456.0,698.0,1589.0,1198.9428473507842,52.72505977405084,926.6206896551724,1194.18741888969,1213.893899204244,1224.898791967903,1240.0245183887916,292.82836755829163,54.173790485715024,230.7313114921263,260.06354640554537,276.721595251625,313.0011718462503,511.17136702723275,1314.0,63.82847385042254,1294.0,1294.0,1294.0,1294.0,1514.0,65.0,4.333333333333333,54.0,66.0,66.0,67.0,69.0,8725.636363636364,4961.976683345117,2364.0,6081.5,6910.0,9310.5,20914.0,7475.309090909091,4217.7020286755205,2238.0,5222.5,5986.0,7868.5,17792.0,60.21818181818182,92.61763109271143,0.0,0.0,32.0,80.0,392.0,89.30909090909091,53.426610351047856,9.0,60.5,71.0,103.0,223.0,103.71775705312834,27.19138727196524,88.88297872340425,93.80904334828102,97.71052631578948,102.27912186379928,262.6666666666667,82.38472162965556,64.76306850647909,49.208551787246385,60.02199684553178,71.03040694923615,81.28233381257957,449.30538983338863,473.1090909090909,234.82070959897396,325.0,326.0,332.0,564.0,1514.0,72.18181818181819,4.903101471559,66.0,66.0,76.0,76.0,76.0
0,0,1,4,1586695161,1586695276,3,2,0,2850655.418181818,235099.53688949542,2315509.0,2676126.0,2870157.0,3017642.0,3331731.0,2819230.2545454544,232530.5052914976,2289917.0,2646684.0,2838671.0,2984525.0,3295135.0,114.54545454545455,210.28568030198196,0.0,0.0,52.0,64.0,888.0,2244.6545454545453,183.74138611019828,1828.0,2104.5,2263.0,2365.5,2619.0,1269.9177537917424,5.211197574287157,1257.0333048676346,1266.6611312826285,1269.8042421564296,1274.6137243419953,1277.8069594034796,152.49582126805456,16.10133491031049,120.41576009320528,139.40339190637732,153.4798512289211,163.8874301376799,184.2836809902757,1320.8363636363636,66.50612994202353,1294.0,1294.0,1294.0,1294.0,1514.0,65.49090909090908,3.8145565601838642,54.0,66.0,66.0,67.0,69.0,23288.78181818182,2665.425049078644,18323.0,21740.0,22910.0,23941.0,32057.0,19428.345454545455,2392.6828597497138,15215.0,18100.0,19104.0,19825.0,27493.0,159.70909090909092,268.9412487629878,0.0,32.0,64.0,112.0,1144.0,275.74545454545455,23.625330240151754,222.0,260.5,274.0,292.0,326.0,84.3862920432664,4.865413362666317,80.81172839506173,81.91637874480648,82.54440154440154,84.90373783922172,99.75,44.543133063782044,30.473907386975867,24.085080382108977,30.301500598226454,34.56580705409665,40.16000947750406,137.2551544332643,560.2727272727273,332.0844077520863,330.0,340.0,565.0,566.0,1514.0,69.34545454545454,6.110762157162897,54.0,66.0,66.0,76.0,76.0
0,0,1,15,1586694920,1586695035,3,2,0,2016962.690909091,1557232.6924607004,0.0,5218.5,2871487.0,3314081.5,3877564.0,1994805.018181818,1540186.6806259109,0.0,5029.5,2840113.0,3277730.5,3835186.0,70.18181818181819,122.20400231505589,0.0,0.0,32.0,64.0,456.0,1582.6909090909091,1217.6311834828718,0.0,13.5,2241.0,2596.5,3027.0,903.2390381342891,543.9526394562419,0.0,355.73333333333335,1270.4150546677881,1279.0018874256457,1286.3447192775814,147.65909102593324,140.37497902709342,0.0,96.99642809953477,119.34173267272739,155.5222443322764,532.1238455305762,1043.418181818182,535.4144704981882,0.0,1294.0,1294.0,1294.0,1514.0,57.25454545454546,22.408016242389508,0.0,66.0,66.0,68.0,69.0,16042.072727272727,11225.750769010783,0.0,3559.5,22603.0,25686.5,27515.0,13326.581818181818,9205.636054816492,0.0,3395.0,18711.0,21246.5,22601.0,70.10909090909091,119.95024782326193,0.0,0.0,32.0,68.0,456.0,193.96363636363637,145.14054027382025,0.0,12.5,278.0,317.0,351.0,102.58436073721938,98.7197679250348,0.0,79.92284171015288,80.63271604938272,81.69905273937533,442.27272727272725,77.46065347712978,161.45471983954505,0.0,17.212668744884347,23.387783905644607,33.046435946900786,585.9694517183532,434.7818181818182,401.23728506029823,0.0,287.5,339.0,560.0,1514.0,61.4,27.989151337484184,0.0,66.0,66.0,76.0,119.0
0,0,0,15,1586695041,1586695156,3,2,0,389796.9818181818,115149.96297654489,216857.0,301664.0,374536.0,453177.5,720072.0,385222.2909090909,113884.34039470056,214197.0,298073.0,370126.0,447864.5,711910.0,31.490909090909092,37.4447112060755,0.0,0.0,32.0,64.0,116.0,326.76363636363635,90.54607250340153,190.0,260.0,320.0,379.5,583.0,1187.776544742151,27.081580043955796,1126.2375,1168.7612745738359,1191.7934131736527,1203.4743461987168,1242.2003968253969,316.16299311413604,36.52942834821244,226.22536154505698,294.22131476207517,315.91615558634805,345.93220646909595,391.783609539247,1302.1818181818182,41.53048452379463,1294.0,1294.0,1294.0,1294.0,1514.0,65.50909090909092,3.8339261728663865,54.0,66.0,66.0,66.0,69.0,5578.836363636364,1046.0724031955303,3735.0,4849.0,5553.0,6184.5,8673.0,4856.690909090909,917.8070860142926,3259.0,4198.0,4809.0,5370.5,7581.0,29.672727272727272,34.20799914328819,0.0,0.0,32.0,64.0,96.0,51.58181818181818,10.13554601041764,34.0,44.5,50.0,58.0,78.0,108.67757099820244,8.858033376230338,94.95384615384616,103.6092132505176,107.77777777777777,112.53039513677811,150.1578947368421,104.20871876245704,32.617002703539065,62.45846146267152,78.8727884111164,99.56522729161516,114.56156937172948,240.60554378656997,603.2181818181818,252.466256704556,344.0,354.0,604.0,606.0,1514.0,72.63636363636364,4.679995395548686,66.0,66.0,76.0,76.0,76.0
0,0,1,27,1588254973,1588255213,3,1,2,2363067.1272727274,160898.92281848929,1620657.0,2296751.5,2404237.0,2446321.5,2552701.0,2337090.5090909093,159241.02985398658,1602415.0,2271593.5,2377847.0,2419518.5,2524785.0,32.36363636363637,60.09509859731387,0.0,0.0,0.0,40.0,224.0,1855.4727272727273,118.76772453226671,1303.0,1797.0,1885.0,1913.5,2020.0,1273.1936305106738,9.004224895913358,1243.7889485801995,1272.329453876627,1274.4169278996865,1278.7211470684624,1286.6255102040816,145.76388992565228,29.911122700297334,90.74759547185461,128.4714061171924,144.1008909768789,151.98599853289528,233.19236187509182,1304.6909090909091,30.833407043318932,1294.0,1294.0,1294.0,1294.0,1392.0,63.89090909090909,5.836261891138271,54.0,62.0,68.0,68.0,69.0,33143.218181818185,5233.16393813217,23493.0,29512.5,32474.0,36543.5,48005.0,28233.545454545456,4620.082991150467,19909.0,25071.5,27546.0,31141.0,41383.0,29.09090909090909,38.09893199984245,0.0,0.0,0.0,64.0,128.0,350.6909090909091,45.23636390702307,256.0,317.0,352.0,375.5,473.0,94.23878000199467,3.9836140565896168,87.579754601227,91.45110479797981,93.0448717948718,96.68736067013444,104.46648793565684,38.38293484482913,20.23676428318504,20.982998724184945,28.367253722050755,34.70107090565381,37.61775864819697,103.66566737719502,589.1636363636363,277.35214704056915,345.0,375.5,583.0,592.0,1392.0,69.8,3.444802848737017,66.0,66.0,73.0,73.0,74.0
0,0,1,26,1588254477,1588254718,3,1,2,2459050.909090909,152884.20923114434,1981203.0,2385757.0,2493391.0,2562488.0,2701843.0,2432079.272727273,151288.94482516934,1959251.0,2359493.0,2466189.0,2534404.0,2672303.0,20.363636363636363,64.98899155679385,0.0,0.0,0.0,0.0,224.0,1926.5454545454545,114.49968755930495,1568.0,1868.5,1950.0,2004.0,2110.0,1276.212711636289,8.638226877232897,1253.2885187388458,1270.2223636858769,1278.6725087631446,1282.731178862823,1288.3704318936877,136.24818080375508,31.791266448398687,80.07500353459157,113.03491074490904,131.89781610562258,164.18457000749117,206.9671639206359,1302.909090909091,28.43268380609731,1294.0,1294.0,1294.0,1294.0,1392.0,67.85454545454546,2.094244156219276,62.0,68.0,69.0,69.0,69.0,42557.89090909091,4140.631548146782,33506.0,39804.0,43222.0,45838.0,50147.0,36305.236363636366,3457.666404038447,28914.0,33842.5,36801.0,38971.0,42741.0,8.727272727272727,27.852424952911658,0.0,0.0,0.0,0.0,96.0,446.6181818181818,54.70611412409881,320.0,409.0,452.0,485.5,548.0,95.70521817501138,5.289085361801654,87.81,90.8013629292185,94.93442622950819,100.16381213366827,106.228125,38.43701272661603,27.349576788136122,18.112692577261882,20.495430313751964,25.28359261263443,48.26319834357049,117.62679789905178,551.7272727272727,302.2265188345799,344.0,346.0,389.0,616.0,1392.0,72.30909090909091,2.3323230135919513,66.0,73.0,73.0,73.0,76.0
0,0,0,26,1588254725,1588254965,3,1,2,1722107.9272727272,997008.8978700028,204606.0,442965.0,2399703.0,2504725.0,2626341.0,1703126.981818182,986136.7274920647,202268.0,437953.0,2373579.0,2477040.0,2597613.0,43.78181818181818,119.54337364244908,0.0,0.0,0.0,64.0,744.0,1355.7818181818182,776.8096838019496,167.0,358.0,1888.0,1959.5,2087.0,1259.4610072753474,23.53087845882068,1211.9049773755655,1240.383137829912,1271.209100204499,1280.6727569310046,1289.127764127764,179.62109783205184,64.64202839894195,76.69325217643927,122.63531842329965,157.70413444552702,233.1950463085485,288.9821426204503,1304.6909090909091,30.833407043318932,1294.0,1294.0,1294.0,1294.0,1392.0,66.72727272727273,2.6278744082858876,58.0,66.0,68.0,68.0,69.0,32848.29090909091,20664.0415408674,3332.0,6062.0,42898.0,50533.0,55545.0,28330.872727272726,17800.197954636416,2912.0,5243.0,37218.0,43512.0,48573.0,47.85454545454545,113.50565627639006,0.0,0.0,0.0,64.0,700.0,322.6727272727273,206.54154407191166,30.0,58.5,438.0,498.5,563.0,103.50134050647478,8.005699820269111,95.39013452914799,98.14163295916987,100.72393822393822,106.8016806722689,144.43894389438944,82.66547019604785,32.45316907932712,47.70213894169861,56.002313274707596,71.66130734588606,99.06834061607832,207.07087019195373,709.4727272727273,283.18936568137013,328.0,569.0,572.0,625.0,1392.0,70.56363636363636,5.07267055228176,54.0,66.0,73.0,76.0,76.0
0,0,0,27,1588255220,1588255461,3,1,2,1792282.7636363637,931246.8325031087,184929.0,882271.0,2262616.0,2548047.5,2553293.0,1772497.709090909,921159.7588534728,182703.0,872331.0,2237500.0,2520341.5,2525517.0,113.6,421.0608120063033,0.0,0.0,0.0,80.0,2292.0,1413.2181818181818,720.7938445422286,158.0,710.0,1806.0,1980.0,2035.0,1250.2788788412852,39.365757806244964,1162.735294117647,1234.1814182884564,1261.2129319955407,1285.3901515151515,1290.9620060790273,189.71752682046602,93.599353401115,57.81637840773484,99.98356257650798,187.67187372434006,251.41714348116102,360.6574151563592,1308.7636363636364,40.193035897778785,1294.0,1294.0,1294.0,1294.0,1454.0,66.16363636363636,2.2423832920093814,62.0,66.0,66.0,68.0,69.0,27066.2,15581.323495347457,3020.0,10635.5,34047.0,39614.0,48565.0,23417.036363636365,13509.255090853985,2656.0,9172.5,29469.0,34010.5,42531.0,77.67272727272727,271.5319403178834,0.0,0.0,0.0,64.0,1480.0,260.6545454545454,149.4158028954172,26.0,102.0,327.0,389.5,449.0,105.74081682237265,7.915751461837742,91.2822966507177,100.03887537264845,103.32352941176471,112.7399071925754,125.83040935672514,86.51796820581731,32.82390333739582,44.74340795945934,59.92196889356464,72.08386177019025,112.99379761016195,159.8331930532166,694.6909090909091,291.1825743111898,325.0,570.5,577.0,588.0,1392.0,70.54545454545455,4.475522654428534,65.0,66.0,73.0,75.0,77.0
0,0,0,29,1588255716,1588255956,3,1,2,2142324.1636363636,272298.6006135587,1303653.0,2000524.0,2188155.0,2345046.0,2512060.0,2118646.345454545,269430.23894412734,1288799.0,1978460.0,2164397.0,2319174.0,2484592.0,116.07272727272728,160.23037287160136,0.0,0.0,32.0,204.0,552.0,1691.2727272727273,205.47780402303297,1061.0,1575.5,1723.0,1843.5,1962.0,1265.6967932917094,14.981176441311911,1228.7021677662583,1257.6134007855192,1264.4215900802335,1279.513542877302,1289.7297872340425,166.74499403583332,47.44150246514759,64.87136507225443,125.236973564581,178.93544703609828,197.66735226090597,264.8169319203014,1303.0545454545454,28.391064179641546,1294.0,1294.0,1294.0,1294.0,1392.0,66.4,1.8216801361705948,62.0,66.0,66.0,68.0,69.0,24098.672727272726,5550.202225393318,14514.0,21061.0,23598.0,26162.0,38576.0,20918.127272727274,5067.104769270213,12260.0,18163.0,20400.0,22604.0,34250.0,89.45454545454545,121.00165566388205,0.0,0.0,64.0,160.0,552.0,227.1818181818182,38.67245689840409,156.0,196.5,226.0,250.5,309.0,105.44117902748883,11.001246831036429,89.45,98.27137289414131,105.04419889502762,108.55116680403873,143.65040650406505,98.32134010921672,40.784670229256186,47.364661127350445,64.69655952026984,79.47220306736561,126.62899177992314,191.1521329909484,907.9636363636364,425.85160707198366,539.0,550.0,563.0,1434.0,1434.0,68.81818181818181,6.055578722965598,54.0,66.0,73.0,73.0,75.0
